,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17442,2020-08-10,10,8,2020,202,1,Greece,EL,GRC,10724599.0,Europe,13.33383188
17443,2020-08-09,9,8,2020,151,1,Greece,EL,GRC,10724599.0,Europe,11.70206923
17444,2020-08-08,8,8,2020,147,0,Greece,EL,GRC,10724599.0,Europe,10.58314628
17445,2020-08-07,7,8,2020,150,0,Greece,EL,GRC,10724599.0,Europe,9.44557461
17446,2020-08-06,6,8,2020,118,1,Greece,EL,GRC,10724599.0,Europe,8.35462473
17447,2020-08-05,5,8,2020,118,0,Greece,EL,GRC,10724599.0,Europe,7.52475687
17448,2020-08-04,4,8,2020,75,1,Greece,EL,GRC,10724599.0,Europe,6.76015952
17449,2020-08-03,3,8,2020,75,2,Greece,EL,GRC,10724599.0,Europe,6.10745446
17450,2020-08-02,2,8,2020,110,0,Greece,EL,GRC,10724599.0,Europe,5.6319122
17451,2020-08-01,1,8,2020,76,3,Greece,EL,GRC,10724599.0,Europe,4.78339563
17452,2020-07-31,31,7,2020,65,0,Greece,EL,GRC,10724599.0,Europe,4.30785338
17453,2020-07-30,30,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,3.97217649
17454,2020-07-29,29,7,2020,52,1,Greece,EL,GRC,10724599.0,Europe,3.69244575
17455,2020-07-28,28,7,2020,34,0,Greece,EL,GRC,10724599.0,Europe,3.73906754
17456,2020-07-27,27,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,3.6364996
17457,2020-07-26,26,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.67379703
17458,2020-07-25,25,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,3.75771626
17459,2020-07-24,24,7,2020,33,1,Greece,EL,GRC,10724599.0,Europe,4.08406878
17460,2020-07-23,23,7,2020,29,3,Greece,EL,GRC,10724599.0,Europe,4.24258287
17461,2020-07-22,22,7,2020,36,2,Greece,EL,GRC,10724599.0,Europe,4.2798803
17462,2020-07-21,21,7,2020,5,1,Greece,EL,GRC,10724599.0,Europe,4.19596108
17463,2020-07-20,20,7,2020,24,0,Greece,EL,GRC,10724599.0,Europe,4.55028668
17464,2020-07-19,19,7,2020,19,0,Greece,EL,GRC,10724599.0,Europe,4.40109695
17465,2020-07-18,18,7,2020,25,1,Greece,EL,GRC,10724599.0,Europe,4.4570431
17466,2020-07-17,17,7,2020,29,0,Greece,EL,GRC,10724599.0,Europe,4.48501618
17467,2020-07-16,16,7,2020,27,0,Greece,EL,GRC,10724599.0,Europe,4.4570431
17468,2020-07-15,15,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,4.41974567
17469,2020-07-14,14,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,4.06542007
17470,2020-07-13,13,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.98150085
17471,2020-07-12,12,7,2020,40,0,Greece,EL,GRC,10724599.0,Europe,3.78568933
17472,2020-07-11,11,7,2020,60,0,Greece,EL,GRC,10724599.0,Europe,3.62717524
17473,2020-07-10,10,7,2020,50,0,Greece,EL,GRC,10724599.0,Europe,3.27284964
17474,2020-07-09,9,7,2020,33,0,Greece,EL,GRC,10724599.0,Europe,2.90919968
17475,2020-07-08,8,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,2.67609073
17476,2020-07-07,7,7,2020,43,0,Greece,EL,GRC,10724599.0,Europe,2.56419844
17477,2020-07-06,6,7,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.35906256
17478,2020-07-05,5,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
17479,2020-07-04,4,7,2020,28,0,Greece,EL,GRC,10724599.0,Europe,2.32176513
17480,2020-07-03,3,7,2020,26,0,Greece,EL,GRC,10724599.0,Europe,2.15392669
17481,2020-07-02,2,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.13527797
17482,2020-07-01,1,7,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.43365743
17483,2020-06-30,30,6,2020,14,0,Greece,EL,GRC,10724599.0,Europe,2.38703564
17484,2020-06-29,29,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
17485,2020-06-28,28,6,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.36838692
17486,2020-06-27,27,6,2020,22,0,Greece,EL,GRC,10724599.0,Europe,2.19122412
17487,2020-06-26,26,6,2020,11,1,Greece,EL,GRC,10724599.0,Europe,2.1725754
17488,2020-06-25,25,6,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.25649463
17489,2020-06-24,24,6,2020,15,0,Greece,EL,GRC,10724599.0,Europe,2.27514334
17490,2020-06-23,23,6,2020,21,0,Greece,EL,GRC,10724599.0,Europe,2.21919719
17491,2020-06-22,22,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.50825229
17492,2020-06-21,21,6,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.5735228
17493,2020-06-20,20,6,2020,10,1,Greece,EL,GRC,10724599.0,Europe,2.51757665
17494,2020-06-19,19,6,2020,24,1,Greece,EL,GRC,10724599.0,Europe,2.56419844
17495,2020-06-18,18,6,2020,55,2,Greece,EL,GRC,10724599.0,Europe,2.48027922
17496,2020-06-17,17,6,2020,14,1,Greece,EL,GRC,10724599.0,Europe,1.96743953
17497,2020-06-16,16,6,2020,13,1,Greece,EL,GRC,10724599.0,Europe,2.01406132
17498,2020-06-15,15,6,2020,9,0,Greece,EL,GRC,10724599.0,Europe,1.90216902
17499,2020-06-14,14,6,2020,4,0,Greece,EL,GRC,10724599.0,Europe,1.83689852
17500,2020-06-13,13,6,2020,20,0,Greece,EL,GRC,10724599.0,Europe,1.85554723
17501,2020-06-12,12,6,2020,20,0,Greece,EL,GRC,10724599.0,Europe,1.69703315
17502,2020-06-11,11,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,1.53851906
17503,2020-06-10,10,6,2020,9,1,Greece,EL,GRC,10724599.0,Europe,1.54784342
17504,2020-06-09,9,6,2020,52,2,Greece,EL,GRC,10724599.0,Europe,1.55716778
17505,2020-06-08,8,6,2020,17,0,Greece,EL,GRC,10724599.0,Europe,1.1095986
17506,2020-06-07,7,6,2020,13,0,Greece,EL,GRC,10724599.0,Europe,0.96973323
17507,2020-06-06,6,6,2020,15,0,Greece,EL,GRC,10724599.0,Europe,0.87648965
17508,2020-06-05,5,6,2020,15,1,Greece,EL,GRC,10724599.0,Europe,0.92311144
17509,2020-06-04,4,6,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.81121914
17510,2020-06-03,3,6,2020,19,0,Greece,EL,GRC,10724599.0,Europe,0.90446272
17511,2020-06-02,2,6,2020,1,4,Greece,EL,GRC,10724599.0,Europe,0.76459735
17512,2020-06-01,1,6,2020,2,0,Greece,EL,GRC,10724599.0,Europe,0.77392171
17513,2020-05-31,31,5,2020,6,0,Greece,EL,GRC,10724599.0,Europe,0.89513836
17514,2020-05-30,30,5,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.92311144
17515,2020-05-29,29,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.26811268
17516,2020-05-28,28,5,2020,11,0,Greece,EL,GRC,10724599.0,Europe,1.33338319
17517,2020-05-27,27,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.38000498
17518,2020-05-26,26,5,2020,4,1,Greece,EL,GRC,10724599.0,Europe,1.45459984
17519,2020-05-25,25,5,2020,2,0,Greece,EL,GRC,10724599.0,Europe,1.51054599
17520,2020-05-24,24,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.54784342
17521,2020-05-23,23,5,2020,20,1,Greece,EL,GRC,10724599.0,Europe,1.69703315
17522,2020-05-22,22,5,2020,3,2,Greece,EL,GRC,10724599.0,Europe,1.63176264
17523,2020-05-21,21,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.74365494
17524,2020-05-20,20,5,2020,4,0,Greece,EL,GRC,10724599.0,Europe,1.84622288
17525,2020-05-19,19,5,2020,2,2,Greece,EL,GRC,10724599.0,Europe,1.90216902
17526,2020-05-18,18,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,1.93946645
17527,2020-05-17,17,5,2020,9,2,Greece,EL,GRC,10724599.0,Europe,1.85554723
17528,2020-05-16,16,5,2020,40,4,Greece,EL,GRC,10724599.0,Europe,2.04203439
17529,2020-05-15,15,5,2020,10,1,Greece,EL,GRC,10724599.0,Europe,1.66906007
17530,2020-05-14,14,5,2020,16,3,Greece,EL,GRC,10724599.0,Europe,1.71568186
17531,2020-05-13,13,5,2020,18,1,Greece,EL,GRC,10724599.0,Europe,1.95811517
17532,2020-05-12,12,5,2020,10,0,Greece,EL,GRC,10724599.0,Europe,1.79027673
17533,2020-05-11,11,5,2020,6,0,Greece,EL,GRC,10724599.0,Europe,1.95811517
17534,2020-05-10,10,5,2020,19,1,Greece,EL,GRC,10724599.0,Europe,1.90216902
17535,2020-05-09,9,5,2020,13,2,Greece,EL,GRC,10724599.0,Europe,1.87419595
17536,2020-05-08,8,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,2.00473696
17537,2020-05-07,7,5,2020,21,1,Greece,EL,GRC,10724599.0,Europe,2.37771128
17538,2020-05-06,6,5,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.24717027
17539,2020-05-05,5,5,2020,6,2,Greece,EL,GRC,10724599.0,Europe,3.60852653
17540,2020-05-04,4,5,2020,6,1,Greece,EL,GRC,10724599.0,Europe,3.64582396
17541,2020-05-03,3,5,2020,29,3,Greece,EL,GRC,10724599.0,Europe,3.85095984
17542,2020-05-02,2,5,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.58055345
17543,2020-05-01,1,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,3.58055345
17544,2020-04-30,30,4,2020,42,3,Greece,EL,GRC,10724599.0,Europe,3.58055345
17545,2020-04-29,29,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.3940663
17546,2020-04-28,28,4,2020,28,6,Greece,EL,GRC,10724599.0,Europe,3.62717524
17547,2020-04-27,27,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.65514832
17548,2020-04-26,26,4,2020,16,0,Greece,EL,GRC,10724599.0,Europe,3.96285213
17549,2020-04-25,25,4,2020,27,5,Greece,EL,GRC,10724599.0,Europe,4.46636746
17550,2020-04-24,24,4,2020,55,4,Greece,EL,GRC,10724599.0,Europe,4.73677384
17551,2020-04-23,23,4,2020,7,0,Greece,EL,GRC,10724599.0,Europe,4.88596357
17552,2020-04-22,22,4,2020,156,5,Greece,EL,GRC,10724599.0,Europe,5.30555968
17553,2020-04-21,21,4,2020,10,6,Greece,EL,GRC,10724599.0,Europe,4.5689354
17554,2020-04-20,20,4,2020,28,5,Greece,EL,GRC,10724599.0,Europe,4.66217898
17555,2020-04-19,19,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,4.97920715
17556,2020-04-18,18,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,5.53866863
17557,2020-04-17,17,4,2020,15,3,Greece,EL,GRC,10724599.0,Europe,6.46178006
17558,2020-04-16,16,4,2020,22,1,Greece,EL,GRC,10724599.0,Europe,7.61800045
17559,2020-04-15,15,4,2020,25,2,Greece,EL,GRC,10724599.0,Europe,7.98165041
17560,2020-04-14,14,4,2020,31,1,Greece,EL,GRC,10724599.0,Europe,8.69962597
17561,2020-04-13,13,4,2020,33,5,Greece,EL,GRC,10724599.0,Europe,8.93273492
17562,2020-04-12,12,4,2020,70,3,Greece,EL,GRC,10724599.0,Europe,9.51084511
17563,2020-04-11,11,4,2020,56,4,Greece,EL,GRC,10724599.0,Europe,9.74395406
17564,2020-04-10,10,4,2020,71,3,Greece,EL,GRC,10724599.0,Europe,9.91179251
17565,2020-04-09,9,4,2020,52,2,Greece,EL,GRC,10724599.0,Europe,9.91179251
17566,2020-04-08,8,4,2020,77,2,Greece,EL,GRC,10724599.0,Europe,10.15422581
17567,2020-04-07,7,4,2020,20,6,Greece,EL,GRC,10724599.0,Europe,9.88381943
17568,2020-04-06,6,4,2020,62,5,Greece,EL,GRC,10724599.0,Europe,10.35936169
17569,2020-04-05,5,4,2020,60,9,Greece,EL,GRC,10724599.0,Europe,10.65774114
17570,2020-04-04,4,4,2020,99,6,Greece,EL,GRC,10724599.0,Europe,10.42463219
17571,2020-04-03,3,4,2020,139,3,Greece,EL,GRC,10724599.0,Europe,9.79057585
17572,2020-04-02,2,4,2020,61,1,Greece,EL,GRC,10724599.0,Europe,8.92341056
17573,2020-04-01,1,4,2020,102,6,Greece,EL,GRC,10724599.0,Europe,8.64367982
17574,2020-03-31,31,3,2020,56,5,Greece,EL,GRC,10724599.0,Europe,8.01894784
17575,2020-03-30,30,3,2020,95,6,Greece,EL,GRC,10724599.0,Europe,7.69259531
17576,2020-03-29,29,3,2020,95,4,Greece,EL,GRC,10724599.0,Europe,7.76719018
17577,2020-03-28,28,3,2020,74,2,Greece,EL,GRC,10724599.0,Europe,7.23570177
17578,2020-03-27,27,3,2020,71,4,Greece,EL,GRC,10724599.0,Europe,7.07718769
17579,2020-03-26,26,3,2020,78,2,Greece,EL,GRC,10724599.0,Europe,6.73218644
17580,2020-03-25,25,3,2020,48,3,Greece,EL,GRC,10724599.0,Europe,6.08880574
17581,2020-03-24,24,3,2020,71,2,Greece,EL,GRC,10724599.0,Europe,5.69718271
17582,2020-03-23,23,3,2020,94,2,Greece,EL,GRC,10724599.0,Europe,5.13772123
17583,2020-03-22,22,3,2020,35,5,Greece,EL,GRC,10724599.0,Europe,4.32650209
17584,2020-03-21,21,3,2020,31,3,Greece,EL,GRC,10724599.0,Europe,4.19596108
17585,2020-03-20,20,3,2020,46,0,Greece,EL,GRC,10724599.0,Europe,4.02812264
17586,2020-03-19,19,3,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.80433805
17587,2020-03-18,18,3,2020,35,1,Greece,EL,GRC,10724599.0,Europe,3.54325602
17588,2020-03-17,17,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,3.21690349
17589,2020-03-16,16,3,2020,103,1,Greece,EL,GRC,10724599.0,Europe,3.04906505
17590,2020-03-15,15,3,2020,38,2,Greece,EL,GRC,10724599.0,Europe,2.09798054
17591,2020-03-14,14,3,2020,57,0,Greece,EL,GRC,10724599.0,Europe,1.76230365
17592,2020-03-13,13,3,2020,34,0,Greece,EL,GRC,10724599.0,Europe,1.24013961
17593,2020-03-12,12,3,2020,9,1,Greece,EL,GRC,10724599.0,Europe,0.92311144
17594,2020-03-11,11,3,2020,6,0,Greece,EL,GRC,10724599.0,Europe,0.83919222
17595,2020-03-10,10,3,2020,11,0,Greece,EL,GRC,10724599.0,Europe,0.78324607
17596,2020-03-09,9,3,2020,7,0,Greece,EL,GRC,10724599.0,Europe,0.68067813
17597,2020-03-08,8,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,0.61540763
17598,2020-03-07,7,3,2020,13,0,Greece,EL,GRC,10724599.0,Europe,0.41959611
17599,2020-03-06,6,3,2020,22,0,Greece,EL,GRC,10724599.0,Europe,0.29837945
17600,2020-03-05,5,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.09324358
17601,2020-03-02,2,3,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
17602,2020-03-01,1,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
17603,2020-02-29,29,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.03729743
17604,2020-02-28,28,2,2020,2,0,Greece,EL,GRC,10724599.0,Europe,0.02797307
17605,2020-02-27,27,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.00932436
17606,2020-02-26,26,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17607,2020-02-25,25,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17608,2020-02-24,24,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17609,2020-02-23,23,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17610,2020-02-22,22,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17611,2020-02-21,21,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17612,2020-02-20,20,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17613,2020-02-19,19,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17614,2020-02-18,18,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17615,2020-02-17,17,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17616,2020-02-16,16,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17617,2020-02-15,15,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17618,2020-02-14,14,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17619,2020-02-13,13,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17620,2020-02-12,12,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17621,2020-02-11,11,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17622,2020-02-10,10,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17623,2020-02-09,9,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17624,2020-02-08,8,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17625,2020-02-07,7,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17626,2020-02-06,6,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17627,2020-02-05,5,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17628,2020-02-04,4,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17629,2020-02-03,3,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17630,2020-02-02,2,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17631,2020-02-01,1,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17632,2020-01-31,31,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17633,2020-01-30,30,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17634,2020-01-29,29,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17635,2020-01-28,28,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17636,2020-01-27,27,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17637,2020-01-26,26,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17638,2020-01-25,25,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17639,2020-01-24,24,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17640,2020-01-23,23,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17641,2020-01-22,22,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17642,2020-01-21,21,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17643,2020-01-20,20,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17644,2020-01-19,19,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17645,2020-01-18,18,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17646,2020-01-17,17,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17647,2020-01-16,16,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17648,2020-01-15,15,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17649,2020-01-14,14,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17650,2020-01-13,13,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
17651,2020-01-12,12,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17652,2020-01-11,11,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17653,2020-01-10,10,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17654,2020-01-09,9,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17655,2020-01-08,8,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17656,2020-01-07,7,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17657,2020-01-06,6,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17658,2020-01-05,5,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17659,2020-01-04,4,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17660,2020-01-03,3,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17661,2020-01-02,2,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17662,2020-01-01,1,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
17663,2019-12-31,31,12,2019,0,0,Greece,EL,GRC,10724599.0,Europe,
17664,2020-10-05,5,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17665,2020-10-04,4,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17666,2020-10-03,3,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17667,2020-10-02,2,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17668,2020-10-01,1,10,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17669,2020-09-30,30,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17670,2020-09-29,29,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17671,2020-09-28,28,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17672,2020-09-27,27,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17673,2020-09-26,26,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17674,2020-09-25,25,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17675,2020-09-24,24,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17676,2020-09-23,23,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17677,2020-09-22,22,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17678,2020-09-21,21,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17679,2020-09-20,20,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17680,2020-09-19,19,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17681,2020-09-18,18,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17682,2020-09-17,17,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17683,2020-09-16,16,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17684,2020-09-15,15,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17685,2020-09-14,14,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17686,2020-09-13,13,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17687,2020-09-12,12,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17688,2020-09-11,11,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17689,2020-09-10,10,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17690,2020-09-09,9,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17691,2020-09-08,8,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17692,2020-09-07,7,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17693,2020-09-06,6,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17694,2020-09-05,5,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17695,2020-09-04,4,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17696,2020-09-03,3,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17697,2020-09-02,2,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17698,2020-09-01,1,9,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17699,2020-08-31,31,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17700,2020-08-30,30,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17701,2020-08-29,29,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17702,2020-08-28,28,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17703,2020-08-27,27,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17704,2020-08-26,26,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17705,2020-08-25,25,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17706,2020-08-24,24,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17707,2020-08-23,23,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17708,2020-08-22,22,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17709,2020-08-21,21,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17710,2020-08-20,20,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17711,2020-08-19,19,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17712,2020-08-18,18,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17713,2020-08-17,17,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17714,2020-08-16,16,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17715,2020-08-15,15,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17716,2020-08-14,14,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17717,2020-08-13,13,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17718,2020-08-12,12,8,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17719,2020-08-11,11,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17720,2020-08-10,10,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17721,2020-08-09,9,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17722,2020-08-08,8,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17723,2020-08-07,7,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17724,2020-08-06,6,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17725,2020-08-05,5,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17726,2020-08-04,4,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17727,2020-08-03,3,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17728,2020-08-02,2,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17729,2020-08-01,1,8,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17730,2020-07-31,31,7,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17731,2020-07-30,30,7,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
17732,2020-07-29,29,7,2020,1,0,Greenland,GL,GRL,56660.0,America,1.76491352
17733,2020-07-28,28,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17734,2020-07-27,27,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17735,2020-07-26,26,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17736,2020-07-25,25,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17737,2020-07-24,24,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17738,2020-07-23,23,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17739,2020-07-22,22,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
17740,2020-07-21,21,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
