,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
23836,2020-05-29,29,5,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
23837,2020-05-28,28,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23838,2020-05-27,27,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23839,2020-05-26,26,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23840,2020-05-25,25,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23841,2020-05-24,24,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23842,2020-05-23,23,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23843,2020-05-22,22,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23844,2020-05-21,21,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23845,2020-05-20,20,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23846,2020-05-19,19,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23847,2020-05-18,18,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23848,2020-05-17,17,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23849,2020-05-16,16,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23850,2020-05-15,15,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23851,2020-05-14,14,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23852,2020-05-13,13,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23853,2020-05-12,12,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23854,2020-05-11,11,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23855,2020-05-10,10,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23856,2020-05-09,9,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23857,2020-05-08,8,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23858,2020-05-07,7,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23859,2020-05-06,6,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23860,2020-05-05,5,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23861,2020-05-04,4,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23862,2020-05-03,3,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23863,2020-05-02,2,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23864,2020-05-01,1,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23865,2020-04-30,30,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23866,2020-04-29,29,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23867,2020-04-28,28,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23868,2020-04-27,27,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23869,2020-04-26,26,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23870,2020-04-25,25,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23871,2020-04-24,24,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23872,2020-04-23,23,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23873,2020-04-22,22,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23874,2020-04-21,21,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23875,2020-04-20,20,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23876,2020-04-19,19,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23877,2020-04-18,18,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
23878,2020-04-17,17,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
23879,2020-04-16,16,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
23880,2020-04-15,15,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
23881,2020-04-14,14,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
23882,2020-04-13,13,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
23883,2020-04-12,12,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
23884,2020-04-11,11,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
23885,2020-04-10,10,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
23886,2020-04-09,9,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.41464225
23887,2020-04-08,8,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.18294507
23888,2020-04-07,7,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.8902662
23889,2020-04-06,6,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.59758733
23890,2020-04-05,5,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.95124789
23891,2020-04-04,4,4,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
23892,2020-04-03,3,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
23893,2020-04-02,2,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23894,2020-04-01,1,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23895,2020-03-31,31,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23896,2020-03-30,30,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23897,2020-03-29,29,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23898,2020-03-28,28,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23899,2020-03-27,27,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23900,2020-03-26,26,3,2020,5,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23901,2020-03-25,25,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23902,2020-03-24,24,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23903,2020-03-23,23,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23904,2020-03-22,22,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23905,2020-03-21,21,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
23906,2020-08-14,14,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.85719148
23907,2020-08-13,13,8,2020,18,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.58539906
23908,2020-08-12,12,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.2299782
23909,2020-08-11,11,8,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23910,2020-08-10,10,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23911,2020-08-09,9,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23912,2020-08-08,8,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23913,2020-08-07,7,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23914,2020-08-06,6,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
23915,2020-08-05,5,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
23916,2020-08-04,4,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23917,2020-08-03,3,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23918,2020-08-02,2,8,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23919,2020-08-01,1,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23920,2020-07-31,31,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.2299782
23921,2020-07-30,30,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23922,2020-07-29,29,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23923,2020-07-28,28,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23924,2020-07-27,27,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23925,2020-07-26,26,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23926,2020-07-25,25,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23927,2020-07-24,24,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
23928,2020-07-23,23,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.31360664
23929,2020-07-22,22,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
23930,2020-07-21,21,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
23931,2020-07-20,20,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
23932,2020-07-19,19,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
23933,2020-07-18,18,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
23934,2020-07-17,17,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
23935,2020-07-16,16,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
23936,2020-07-15,15,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
23937,2020-07-14,14,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.35542086
23938,2020-07-13,13,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.33451375
23939,2020-07-12,12,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
23940,2020-07-11,11,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
23941,2020-07-10,10,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
23942,2020-07-09,9,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
23943,2020-07-08,8,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
23944,2020-07-07,7,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
23945,2020-07-06,6,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
23946,2020-07-05,5,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
23947,2020-07-04,4,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
23948,2020-07-03,3,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
23949,2020-07-02,2,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
23950,2020-07-01,1,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
23951,2020-06-30,30,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
23952,2020-06-29,29,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.50177062
23953,2020-06-28,28,6,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
23954,2020-06-27,27,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
23955,2020-06-26,26,6,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.33451375
23956,2020-06-25,25,6,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.31360664
23957,2020-06-24,24,6,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23958,2020-06-23,23,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.2299782
23959,2020-06-22,22,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.18816398
23960,2020-06-21,21,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.14634977
23961,2020-06-20,20,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.10453555
23962,2020-06-19,19,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.06272133
23963,2020-06-18,18,6,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.06272133
23964,2020-06-17,17,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.04181422
23965,2020-06-16,16,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.04181422
23966,2020-06-15,15,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23967,2020-06-14,14,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23968,2020-06-13,13,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23969,2020-06-12,12,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23970,2020-06-11,11,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23971,2020-06-10,10,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23972,2020-06-09,9,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23973,2020-06-08,8,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23974,2020-06-07,7,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23975,2020-06-06,6,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23976,2020-06-05,5,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
23977,2020-06-04,4,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
23978,2020-06-03,3,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
23979,2020-06-02,2,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
23980,2020-06-01,1,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.10453555
23981,2020-05-31,31,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.10453555
23982,2020-05-30,30,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.12544266
23983,2020-05-29,29,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.12544266
23984,2020-05-28,28,5,2020,0,1,New_Zealand,NZ,NZL,4783062.0,Oceania,0.14634977
23985,2020-05-27,27,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.14634977
23986,2020-05-26,26,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.14634977
23987,2020-05-25,25,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.14634977
23988,2020-05-24,24,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.20907109
23989,2020-05-23,23,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23990,2020-05-22,22,5,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23991,2020-05-21,21,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
23992,2020-05-20,20,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.31360664
23993,2020-05-19,19,5,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.33451375
23994,2020-05-18,18,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
23995,2020-05-17,17,5,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
23996,2020-05-16,16,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
23997,2020-05-15,15,5,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.33451375
23998,2020-05-14,14,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
23999,2020-05-13,13,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
24000,2020-05-12,12,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
24001,2020-05-11,11,5,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.52267773
24002,2020-05-10,10,5,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
24003,2020-05-09,9,5,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.52267773
24004,2020-05-08,8,5,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.56449195
24005,2020-05-07,7,5,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.56449195
24006,2020-05-06,6,5,2020,1,1,New_Zealand,NZ,NZL,4783062.0,Oceania,0.54358484
24007,2020-05-05,5,5,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.62721328
24008,2020-05-04,4,5,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.6690275
24009,2020-05-03,3,5,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.79447015
24010,2020-05-02,2,5,2020,2,1,New_Zealand,NZ,NZL,4783062.0,Oceania,0.83628437
24011,2020-05-01,1,5,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.96172703
24012,2020-04-30,30,4,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.94081992
24013,2020-04-29,29,4,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.00354125
24014,2020-04-28,28,4,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.08716968
24015,2020-04-27,27,4,2020,1,1,New_Zealand,NZ,NZL,4783062.0,Oceania,1.21261234
24016,2020-04-26,26,4,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.50531187
24017,2020-04-25,25,4,2020,3,1,New_Zealand,NZ,NZL,4783062.0,Oceania,1.71438296
24018,2020-04-24,24,4,2020,2,1,New_Zealand,NZ,NZL,4783062.0,Oceania,2.06980382
24019,2020-04-23,23,4,2020,0,2,New_Zealand,NZ,NZL,4783062.0,Oceania,2.50885312
24020,2020-04-22,22,4,2020,5,1,New_Zealand,NZ,NZL,4783062.0,Oceania,2.98971663
24021,2020-04-21,21,4,2020,2,1,New_Zealand,NZ,NZL,4783062.0,Oceania,3.42876592
24022,2020-04-20,20,4,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,4.0559792
24023,2020-04-19,19,4,2020,4,1,New_Zealand,NZ,NZL,4783062.0,Oceania,4.7250067
24024,2020-04-18,18,4,2020,8,0,New_Zealand,NZ,NZL,4783062.0,Oceania,5.64491951
24025,2020-04-17,17,4,2020,2,2,New_Zealand,NZ,NZL,4783062.0,Oceania,6.56483232
24026,2020-04-16,16,4,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,7.54746646
24027,2020-04-15,15,4,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,9.01096411
24028,2020-04-14,14,4,2020,8,4,New_Zealand,NZ,NZL,4783062.0,Oceania,8.88552145
24029,2020-04-13,13,4,2020,15,1,New_Zealand,NZ,NZL,4783062.0,Oceania,10.70443996
24030,2020-04-12,12,4,2020,14,0,New_Zealand,NZ,NZL,4783062.0,Oceania,11.97977363
24031,2020-04-11,11,4,2020,20,2,New_Zealand,NZ,NZL,4783062.0,Oceania,12.94150065
24032,2020-04-10,10,4,2020,23,1,New_Zealand,NZ,NZL,4783062.0,Oceania,14.15411299
24033,2020-04-09,9,4,2020,23,0,New_Zealand,NZ,NZL,4783062.0,Oceania,15.26218979
24034,2020-04-08,8,4,2020,26,0,New_Zealand,NZ,NZL,4783062.0,Oceania,16.30754525
24035,2020-04-07,7,4,2020,32,0,New_Zealand,NZ,NZL,4783062.0,Oceania,16.74659455
24036,2020-04-06,6,4,2020,39,0,New_Zealand,NZ,NZL,4783062.0,Oceania,16.91385142
24037,2020-04-05,5,4,2020,48,0,New_Zealand,NZ,NZL,4783062.0,Oceania,16.85113009
24038,2020-04-04,4,4,2020,52,0,New_Zealand,NZ,NZL,4783062.0,Oceania,16.11938127
24039,2020-04-03,3,4,2020,49,0,New_Zealand,NZ,NZL,4783062.0,Oceania,15.32491111
24040,2020-04-02,2,4,2020,76,0,New_Zealand,NZ,NZL,4783062.0,Oceania,14.53044096
24041,2020-04-01,1,4,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,13.10875753
24042,2020-03-31,31,3,2020,95,0,New_Zealand,NZ,NZL,4783062.0,Oceania,13.35964284
24043,2020-03-30,30,3,2020,76,0,New_Zealand,NZ,NZL,4783062.0,Oceania,11.41528168
24044,2020-03-29,29,3,2020,60,1,New_Zealand,NZ,NZL,4783062.0,Oceania,9.84724848
24045,2020-03-28,28,3,2020,78,0,New_Zealand,NZ,NZL,4783062.0,Oceania,8.61372903
24046,2020-03-27,27,3,2020,76,0,New_Zealand,NZ,NZL,4783062.0,Oceania,7.00388161
24047,2020-03-26,26,3,2020,73,0,New_Zealand,NZ,NZL,4783062.0,Oceania,5.43584842
24048,2020-03-25,25,3,2020,47,0,New_Zealand,NZ,NZL,4783062.0,Oceania,3.93053655
24049,2020-03-24,24,3,2020,40,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.94790241
24050,2020-03-23,23,3,2020,36,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.11161804
24051,2020-03-22,22,3,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.3589621
24052,2020-03-21,21,3,2020,14,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.10807679
24053,2020-03-20,20,3,2020,11,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.81537726
24054,2020-03-19,19,3,2020,8,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.58539906
24055,2020-03-18,18,3,2020,12,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
24056,2020-03-15,15,3,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.16725687
24057,2020-03-14,14,3,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.12544266
24058,2020-03-07,7,3,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.10453555
24059,2020-03-06,6,3,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.08362844
24060,2020-03-05,5,3,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.06272133
24061,2020-03-04,4,3,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.04181422
24062,2020-03-02,2,3,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
24063,2020-03-01,1,3,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
24064,2020-02-29,29,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
24065,2020-02-28,28,2,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.02090711
24066,2020-02-27,27,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24067,2020-02-26,26,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24068,2020-02-25,25,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24069,2020-02-24,24,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24070,2020-02-23,23,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24071,2020-02-22,22,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24072,2020-02-21,21,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24073,2020-02-20,20,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24074,2020-02-19,19,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24075,2020-02-18,18,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24076,2020-02-17,17,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24077,2020-02-16,16,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24078,2020-02-15,15,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24079,2020-02-14,14,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24080,2020-02-13,13,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24081,2020-02-12,12,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24082,2020-02-11,11,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24083,2020-02-10,10,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24084,2020-02-09,9,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24085,2020-02-08,8,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24086,2020-02-07,7,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24087,2020-02-06,6,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24088,2020-02-05,5,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24089,2020-02-04,4,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24090,2020-02-03,3,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24091,2020-02-02,2,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24092,2020-02-01,1,2,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24093,2020-01-31,31,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24094,2020-01-30,30,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24095,2020-01-29,29,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24096,2020-01-28,28,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24097,2020-01-27,27,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24098,2020-01-26,26,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24099,2020-01-25,25,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24100,2020-01-24,24,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24101,2020-01-23,23,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24102,2020-01-22,22,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
24103,2020-01-21,21,1,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.0
