,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
12470,2020-06-28,28,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12471,2020-06-27,27,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12472,2020-06-26,26,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12473,2020-06-25,25,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12474,2020-06-24,24,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12475,2020-06-23,23,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12476,2020-06-22,22,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12477,2020-06-21,21,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12478,2020-06-20,20,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12479,2020-06-19,19,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12480,2020-06-18,18,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12481,2020-06-17,17,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12482,2020-06-16,16,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12483,2020-06-15,15,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12484,2020-06-14,14,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12485,2020-06-13,13,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12486,2020-06-12,12,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12487,2020-06-11,11,6,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12488,2020-06-10,10,6,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12489,2020-06-09,9,6,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12490,2020-06-08,8,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12491,2020-06-07,7,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12492,2020-06-06,6,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12493,2020-06-05,5,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12494,2020-06-04,4,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12495,2020-06-03,3,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12496,2020-06-02,2,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12497,2020-06-01,1,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12498,2020-05-31,31,5,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12499,2020-05-30,30,5,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12500,2020-05-29,29,5,2020,1,0,Greenland,GL,GRL,56660.0,America,3.52982704
12501,2020-05-28,28,5,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12502,2020-05-27,27,5,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12503,2020-05-26,26,5,2020,1,0,Greenland,GL,GRL,56660.0,America,1.76491352
12504,2020-05-25,25,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12505,2020-05-24,24,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12506,2020-05-23,23,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12507,2020-05-22,22,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12508,2020-05-21,21,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12509,2020-05-20,20,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12510,2020-05-19,19,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12511,2020-05-18,18,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12512,2020-05-17,17,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12513,2020-05-16,16,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12514,2020-05-15,15,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12515,2020-05-14,14,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12516,2020-05-13,13,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12517,2020-05-12,12,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12518,2020-05-11,11,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12519,2020-05-10,10,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12520,2020-05-09,9,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12521,2020-05-08,8,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12522,2020-05-07,7,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12523,2020-05-06,6,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12524,2020-05-05,5,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12525,2020-05-04,4,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12526,2020-05-03,3,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12527,2020-05-02,2,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12528,2020-05-01,1,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12529,2020-04-30,30,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12530,2020-04-29,29,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12531,2020-04-28,28,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12532,2020-04-27,27,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12533,2020-04-26,26,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12534,2020-04-25,25,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12535,2020-04-24,24,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12536,2020-04-23,23,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12537,2020-04-22,22,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12538,2020-04-21,21,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12539,2020-04-20,20,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
12540,2020-04-19,19,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12541,2020-04-18,18,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12542,2020-04-17,17,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12543,2020-04-16,16,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12544,2020-04-15,15,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12545,2020-04-14,14,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12546,2020-04-13,13,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12547,2020-04-12,12,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
12548,2020-04-11,11,4,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
12549,2020-04-10,10,4,2020,0,0,Greenland,GL,GRL,56660.0,America,8.8245676
12550,2020-04-09,9,4,2020,0,0,Greenland,GL,GRL,56660.0,America,10.58948112
12551,2020-04-08,8,4,2020,0,0,Greenland,GL,GRL,56660.0,America,12.35439463
12552,2020-04-07,7,4,2020,0,0,Greenland,GL,GRL,56660.0,America,12.35439463
12553,2020-04-06,6,4,2020,1,0,Greenland,GL,GRL,56660.0,America,15.88422167
12554,2020-04-05,5,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
12555,2020-04-04,4,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
12556,2020-04-03,3,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
12557,2020-04-02,2,4,2020,0,0,Greenland,GL,GRL,56660.0,America,17.64913519
12558,2020-04-01,1,4,2020,0,0,Greenland,GL,GRL,56660.0,America,
12559,2020-03-31,31,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
12560,2020-03-30,30,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
12561,2020-03-29,29,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
12562,2020-03-28,28,3,2020,3,0,Greenland,GL,GRL,56660.0,America,
12563,2020-03-27,27,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
12564,2020-03-26,26,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
12565,2020-03-25,25,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
12566,2020-03-24,24,3,2020,2,0,Greenland,GL,GRL,56660.0,America,
12567,2020-03-23,23,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
12568,2020-03-22,22,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
12569,2020-03-21,21,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
12570,2020-03-20,20,3,2020,2,0,Greenland,GL,GRL,56660.0,America,
12571,2020-07-30,30,7,2020,1,0,Grenada,GD,GRD,112002.0,America,0.8928412
12572,2020-07-29,29,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12573,2020-07-28,28,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12574,2020-07-27,27,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12575,2020-07-26,26,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12576,2020-07-25,25,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12577,2020-07-24,24,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12578,2020-07-23,23,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12579,2020-07-22,22,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12580,2020-07-21,21,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12581,2020-07-20,20,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12582,2020-07-19,19,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12583,2020-07-18,18,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12584,2020-07-17,17,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12585,2020-07-16,16,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12586,2020-07-15,15,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12587,2020-07-14,14,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12588,2020-07-13,13,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12589,2020-07-12,12,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12590,2020-07-11,11,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12591,2020-07-10,10,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12592,2020-07-09,9,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12593,2020-07-08,8,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12594,2020-07-07,7,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12595,2020-07-06,6,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12596,2020-07-05,5,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12597,2020-07-04,4,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12598,2020-07-03,3,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12599,2020-07-02,2,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12600,2020-07-01,1,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12601,2020-06-30,30,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12602,2020-06-29,29,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12603,2020-06-28,28,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12604,2020-06-27,27,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12605,2020-06-26,26,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12606,2020-06-25,25,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12607,2020-06-24,24,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12608,2020-06-23,23,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12609,2020-06-22,22,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12610,2020-06-21,21,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12611,2020-06-20,20,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12612,2020-06-19,19,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12613,2020-06-18,18,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12614,2020-06-17,17,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12615,2020-06-16,16,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12616,2020-06-15,15,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12617,2020-06-14,14,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12618,2020-06-13,13,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12619,2020-06-12,12,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12620,2020-06-11,11,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12621,2020-06-10,10,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12622,2020-06-09,9,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
12623,2020-06-08,8,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12624,2020-06-07,7,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12625,2020-06-06,6,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12626,2020-06-05,5,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12627,2020-06-04,4,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12628,2020-06-03,3,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12629,2020-06-02,2,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12630,2020-06-01,1,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12631,2020-05-31,31,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12632,2020-05-30,30,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12633,2020-05-29,29,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12634,2020-05-28,28,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12635,2020-05-27,27,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12636,2020-05-26,26,5,2020,1,0,Grenada,GD,GRD,112002.0,America,1.7856824
12637,2020-05-25,25,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12638,2020-05-24,24,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12639,2020-05-23,23,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12640,2020-05-22,22,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12641,2020-05-21,21,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12642,2020-05-20,20,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12643,2020-05-19,19,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12644,2020-05-18,18,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12645,2020-05-17,17,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12646,2020-05-16,16,5,2020,1,0,Grenada,GD,GRD,112002.0,America,1.7856824
12647,2020-05-15,15,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12648,2020-05-14,14,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12649,2020-05-13,13,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
12650,2020-05-12,12,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
12651,2020-05-11,11,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
12652,2020-05-10,10,5,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
12653,2020-05-09,9,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
12654,2020-05-08,8,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
12655,2020-05-07,7,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
12656,2020-05-06,6,5,2020,0,0,Grenada,GD,GRD,112002.0,America,6.24988839
12657,2020-05-05,5,5,2020,0,0,Grenada,GD,GRD,112002.0,America,6.24988839
12658,2020-05-04,4,5,2020,0,0,Grenada,GD,GRD,112002.0,America,6.24988839
12659,2020-05-03,3,5,2020,1,0,Grenada,GD,GRD,112002.0,America,6.24988839
12660,2020-05-02,2,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
12661,2020-05-01,1,5,2020,0,0,Grenada,GD,GRD,112002.0,America,5.3570472
12662,2020-04-30,30,4,2020,2,0,Grenada,GD,GRD,112002.0,America,5.3570472
12663,2020-04-29,29,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
12664,2020-04-28,28,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
12665,2020-04-27,27,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
12666,2020-04-26,26,4,2020,3,0,Grenada,GD,GRD,112002.0,America,3.5713648
12667,2020-04-25,25,4,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
12668,2020-04-24,24,4,2020,0,0,Grenada,GD,GRD,112002.0,America,2.6785236
12669,2020-04-23,23,4,2020,1,0,Grenada,GD,GRD,112002.0,America,2.6785236
12670,2020-04-22,22,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12671,2020-04-21,21,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12672,2020-04-20,20,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12673,2020-04-19,19,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12674,2020-04-18,18,4,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
12675,2020-04-17,17,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
12676,2020-04-16,16,4,2020,0,0,Grenada,GD,GRD,112002.0,America,3.5713648
12677,2020-04-15,15,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
12678,2020-04-14,14,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
12679,2020-04-13,13,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
12680,2020-04-12,12,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
12681,2020-04-11,11,4,2020,2,0,Grenada,GD,GRD,112002.0,America,6.24988839
12682,2020-04-10,10,4,2020,0,0,Grenada,GD,GRD,112002.0,America,4.464206
12683,2020-04-09,9,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
12684,2020-04-08,8,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
12685,2020-04-07,7,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
12686,2020-04-06,6,4,2020,0,0,Grenada,GD,GRD,112002.0,America,9.82125319
12687,2020-04-05,5,4,2020,0,0,Grenada,GD,GRD,112002.0,America,10.71409439
12688,2020-04-04,4,4,2020,2,0,Grenada,GD,GRD,112002.0,America,
12689,2020-04-03,3,4,2020,0,0,Grenada,GD,GRD,112002.0,America,
12690,2020-04-02,2,4,2020,1,0,Grenada,GD,GRD,112002.0,America,
12691,2020-04-01,1,4,2020,0,0,Grenada,GD,GRD,112002.0,America,
12692,2020-03-31,31,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
12693,2020-03-30,30,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
12694,2020-03-29,29,3,2020,2,0,Grenada,GD,GRD,112002.0,America,
12695,2020-03-28,28,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
12696,2020-03-27,27,3,2020,6,0,Grenada,GD,GRD,112002.0,America,
12697,2020-03-26,26,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
12698,2020-03-25,25,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
12699,2020-03-24,24,3,2020,0,0,Grenada,GD,GRD,112002.0,America,
12700,2020-03-23,23,3,2020,1,0,Grenada,GD,GRD,112002.0,America,
12701,2020-07-30,30,7,2020,3,0,Guam,GU,GUM,167295.0,Oceania,23.90985983
12702,2020-07-29,29,7,2020,2,0,Guam,GU,GUM,167295.0,Oceania,22.71436684
12703,2020-07-28,28,7,2020,3,0,Guam,GU,GUM,167295.0,Oceania,22.11662034
12704,2020-07-27,27,7,2020,9,0,Guam,GU,GUM,167295.0,Oceania,20.32338085
12705,2020-07-26,26,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,14.94366239
12706,2020-07-25,25,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,14.94366239
12707,2020-07-24,24,7,2020,5,0,Guam,GU,GUM,167295.0,Oceania,16.13915538
12708,2020-07-23,23,7,2020,2,0,Guam,GU,GUM,167295.0,Oceania,13.7481694
12709,2020-07-22,22,7,2020,3,0,Guam,GU,GUM,167295.0,Oceania,16.13915538
12710,2020-07-21,21,7,2020,8,0,Guam,GU,GUM,167295.0,Oceania,14.3459159
12711,2020-07-20,20,7,2020,4,0,Guam,GU,GUM,167295.0,Oceania,10.75943692
12712,2020-07-19,19,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,16.13915538
12713,2020-07-18,18,7,2020,1,0,Guam,GU,GUM,167295.0,Oceania,16.13915538
12714,2020-07-17,17,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,16.73690188
12715,2020-07-16,16,7,2020,1,0,Guam,GU,GUM,167295.0,Oceania,20.32338085
12716,2020-07-15,15,7,2020,1,0,Guam,GU,GUM,167295.0,Oceania,27.4963388
12717,2020-07-14,14,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,32.87605726
12718,2020-07-13,13,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,35.26704325
12719,2020-07-12,12,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,38.25577573
12720,2020-07-11,11,7,2020,2,0,Guam,GU,GUM,167295.0,Oceania,38.25577573
12721,2020-07-10,10,7,2020,1,0,Guam,GU,GUM,167295.0,Oceania,37.65802923
12722,2020-07-09,9,7,2020,6,0,Guam,GU,GUM,167295.0,Oceania,46.62422667
12723,2020-07-08,8,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,46.02648017
12724,2020-07-07,7,7,2020,2,0,Guam,GU,GUM,167295.0,Oceania,46.62422667
12725,2020-07-06,6,7,2020,13,0,Guam,GU,GUM,167295.0,Oceania,47.22197316
12726,2020-07-05,5,7,2020,0,0,Guam,GU,GUM,167295.0,Oceania,39.45126872
12727,2020-07-04,4,7,2020,2,0,Guam,GU,GUM,167295.0,Oceania,52.60169162
12728,2020-07-03,3,7,2020,6,0,Guam,GU,GUM,167295.0,Oceania,51.40619863
12729,2020-07-02,2,7,2020,13,0,Guam,GU,GUM,167295.0,Oceania,52.60169162
12730,2020-07-01,1,7,2020,10,0,Guam,GU,GUM,167295.0,Oceania,47.22197316
12731,2020-06-30,30,6,2020,4,0,Guam,GU,GUM,167295.0,Oceania,42.4400012
12732,2020-06-29,29,6,2020,5,0,Guam,GU,GUM,167295.0,Oceania,40.64676171
12733,2020-06-28,28,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,37.65802923
12734,2020-06-27,27,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania,37.65802923
12735,2020-06-26,26,6,2020,16,0,Guam,GU,GUM,167295.0,Oceania,38.85352222
12736,2020-06-25,25,6,2020,5,0,Guam,GU,GUM,167295.0,Oceania,29.28957829
12737,2020-06-24,24,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania,27.4963388
12738,2020-06-23,23,6,2020,3,0,Guam,GU,GUM,167295.0,Oceania,26.89859231
12739,2020-06-22,22,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,25.70309932
12740,2020-06-21,21,6,2020,22,0,Guam,GU,GUM,167295.0,Oceania,25.70309932
12741,2020-06-20,20,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,12.55267641
12742,2020-06-19,19,6,2020,8,0,Guam,GU,GUM,167295.0,Oceania,12.55267641
12743,2020-06-18,18,6,2020,4,0,Guam,GU,GUM,167295.0,Oceania,7.77070444
12744,2020-06-17,17,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania,6.57521145
12745,2020-06-16,16,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania,6.57521145
12746,2020-06-15,15,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
12747,2020-06-14,14,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,7.17295795
12748,2020-06-13,13,6,2020,3,0,Guam,GU,GUM,167295.0,Oceania,7.77070444
12749,2020-06-12,12,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
12750,2020-06-11,11,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania,6.57521145
12751,2020-06-10,10,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,6.57521145
12752,2020-06-09,9,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12753,2020-06-08,8,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,7.77070444
12754,2020-06-07,7,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,7.77070444
12755,2020-06-06,6,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12756,2020-06-05,5,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12757,2020-06-04,4,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12758,2020-06-03,3,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania,13.7481694
12759,2020-06-02,2,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania,12.55267641
12760,2020-06-01,1,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania,12.55267641
12761,2020-05-31,31,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania,11.35718342
12762,2020-05-30,30,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,10.75943692
12763,2020-05-29,29,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania,10.75943692
12764,2020-05-28,28,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania,11.35718342
12765,2020-05-27,27,5,2020,3,0,Guam,GU,GUM,167295.0,Oceania,10.16169043
12766,2020-05-26,26,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12767,2020-05-25,25,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.96619744
12768,2020-05-24,24,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania,8.96619744
12769,2020-05-23,23,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12770,2020-05-22,22,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12771,2020-05-21,21,5,2020,11,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
12772,2020-05-20,20,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,2.98873248
12773,2020-05-19,19,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,2.98873248
12774,2020-05-18,18,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,2.98873248
12775,2020-05-17,17,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,3.58647897
