,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
22200,2020-06-13,13,6,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.55811081
22201,2020-06-12,12,6,2020,3,0,Mongolia,MN,MNG,3225166.0,Asia,0.55811081
22202,2020-06-11,11,6,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.02320315
22203,2020-06-10,10,6,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.42628317
22204,2020-06-09,9,6,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.64332627
22205,2020-06-08,8,6,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,1.64332627
22206,2020-06-07,7,6,2020,2,0,Mongolia,MN,MNG,3225166.0,Asia,1.61232011
22207,2020-06-06,6,6,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.5503078
22208,2020-06-05,5,6,2020,5,0,Mongolia,MN,MNG,3225166.0,Asia,1.5503078
22209,2020-06-04,4,6,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,1.42628317
22210,2020-06-03,3,6,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.39527702
22211,2020-06-02,2,6,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.39527702
22212,2020-06-01,1,6,2020,6,0,Mongolia,MN,MNG,3225166.0,Asia,1.39527702
22213,2020-05-31,31,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.33326471
22214,2020-05-30,30,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,1.36427086
22215,2020-05-29,29,5,2020,18,0,Mongolia,MN,MNG,3225166.0,Asia,3.6587264
22216,2020-05-28,28,5,2020,13,0,Mongolia,MN,MNG,3225166.0,Asia,3.1006156
22217,2020-05-27,27,5,2020,7,0,Mongolia,MN,MNG,3225166.0,Asia,3.28665253
22218,2020-05-26,26,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22219,2020-05-25,25,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22220,2020-05-24,24,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22221,2020-05-23,23,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22222,2020-05-22,22,5,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22223,2020-05-21,21,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22224,2020-05-20,20,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22225,2020-05-19,19,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,3.06960944
22226,2020-05-18,18,5,2020,4,0,Mongolia,MN,MNG,3225166.0,Asia,3.1006156
22227,2020-05-17,17,5,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,3.00759713
22228,2020-05-16,16,5,2020,74,0,Mongolia,MN,MNG,3225166.0,Asia,2.97659097
22229,2020-05-15,15,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.71314159
22230,2020-05-14,14,5,2020,19,0,Mongolia,MN,MNG,3225166.0,Asia,0.71314159
22231,2020-05-13,13,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22232,2020-05-12,12,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22233,2020-05-11,11,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22234,2020-05-10,10,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22235,2020-05-09,9,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.18603694
22236,2020-05-08,8,5,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.18603694
22237,2020-05-07,7,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.18603694
22238,2020-05-06,6,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.18603694
22239,2020-05-05,5,5,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.21704309
22240,2020-05-04,4,5,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.24804925
22241,2020-05-03,3,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.24804925
22242,2020-05-02,2,5,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.24804925
22243,2020-05-01,1,5,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.21704309
22244,2020-04-30,30,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.24804925
22245,2020-04-29,29,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.24804925
22246,2020-04-28,28,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.68213543
22247,2020-04-27,27,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.68213543
22248,2020-04-26,26,4,2020,2,0,Mongolia,MN,MNG,3225166.0,Asia,0.68213543
22249,2020-04-25,25,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.62012312
22250,2020-04-24,24,4,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.62012312
22251,2020-04-23,23,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.58911696
22252,2020-04-22,22,4,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.62012312
22253,2020-04-21,21,4,2020,2,0,Mongolia,MN,MNG,3225166.0,Asia,0.58911696
22254,2020-04-20,20,4,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.55811081
22255,2020-04-19,19,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.52710465
22256,2020-04-18,18,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.52710465
22257,2020-04-17,17,4,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.52710465
22258,2020-04-16,16,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.4960985
22259,2020-04-15,15,4,2020,14,0,Mongolia,MN,MNG,3225166.0,Asia,0.55811081
22260,2020-04-14,14,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22261,2020-04-13,13,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22262,2020-04-12,12,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22263,2020-04-11,11,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.15503078
22264,2020-04-10,10,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.15503078
22265,2020-04-09,9,4,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.18603694
22266,2020-04-08,8,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.15503078
22267,2020-04-07,7,4,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.15503078
22268,2020-04-06,6,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22269,2020-04-05,5,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.12402462
22270,2020-04-04,4,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.24804925
22271,2020-04-03,3,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.2790554
22272,2020-04-02,2,4,2020,2,0,Mongolia,MN,MNG,3225166.0,Asia,0.2790554
22273,2020-04-01,1,4,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.24804925
22274,2020-03-31,31,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.34106772
22275,2020-03-30,30,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,0.34106772
22276,2020-03-29,29,3,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,0.37207387
22277,2020-03-28,28,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,
22278,2020-03-27,27,3,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,
22279,2020-03-26,26,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,
22280,2020-03-25,25,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,
22281,2020-03-24,24,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,
22282,2020-03-23,23,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,
22283,2020-03-22,22,3,2020,4,0,Mongolia,MN,MNG,3225166.0,Asia,
22284,2020-03-21,21,3,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,
22285,2020-03-20,20,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,
22286,2020-03-19,19,3,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,
22287,2020-03-18,18,3,2020,3,0,Mongolia,MN,MNG,3225166.0,Asia,
22288,2020-03-15,15,3,2020,0,0,Mongolia,MN,MNG,3225166.0,Asia,
22289,2020-03-10,10,3,2020,1,0,Mongolia,MN,MNG,3225166.0,Asia,
22290,2020-08-13,13,8,2020,65,2,Montenegro,ME,MNE,622182.0,Europe,128.09756631
22291,2020-08-12,12,8,2020,52,3,Montenegro,ME,MNE,622182.0,Europe,128.41901566
22292,2020-08-11,11,8,2020,78,4,Montenegro,ME,MNE,622182.0,Europe,129.06191436
22293,2020-08-10,10,8,2020,30,2,Montenegro,ME,MNE,622182.0,Europe,168.60018451
22294,2020-08-09,9,8,2020,39,1,Montenegro,ME,MNE,622182.0,Europe,163.77844425
22295,2020-08-08,8,8,2020,69,1,Montenegro,ME,MNE,622182.0,Europe,157.51018191
22296,2020-08-07,7,8,2020,69,3,Montenegro,ME,MNE,622182.0,Europe,195.92337933
22297,2020-08-06,6,8,2020,50,4,Montenegro,ME,MNE,622182.0,Europe,236.90817156
22298,2020-08-05,5,8,2020,60,1,Montenegro,ME,MNE,622182.0,Europe,231.60425728
22299,2020-08-04,4,8,2020,43,1,Montenegro,ME,MNE,622182.0,Europe,231.4435326
22300,2020-08-03,3,8,2020,60,1,Montenegro,ME,MNE,622182.0,Europe,238.99759234
22301,2020-08-02,2,8,2020,86,1,Montenegro,ME,MNE,622182.0,Europe,246.55165209
22302,2020-08-01,1,8,2020,39,1,Montenegro,ME,MNE,622182.0,Europe,240.12266507
22303,2020-07-31,31,7,2020,57,1,Montenegro,ME,MNE,622182.0,Europe,233.85440273
22304,2020-07-30,30,7,2020,67,2,Montenegro,ME,MNE,622182.0,Europe,230.47918455
22305,2020-07-29,29,7,2020,56,2,Montenegro,ME,MNE,622182.0,Europe,229.35411182
22306,2020-07-28,28,7,2020,324,3,Montenegro,ME,MNE,622182.0,Europe,231.4435326
22307,2020-07-27,27,7,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,216.65686246
22308,2020-07-26,26,7,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,225.81816896
22309,2020-07-25,25,7,2020,308,1,Montenegro,ME,MNE,622182.0,Europe,239.80121572
22310,2020-07-24,24,7,2020,324,4,Montenegro,ME,MNE,622182.0,Europe,199.62004687
22311,2020-07-23,23,7,2020,17,0,Montenegro,ME,MNE,622182.0,Europe,157.02800788
22312,2020-07-22,22,7,2020,59,3,Montenegro,ME,MNE,622182.0,Europe,162.8140962
22313,2020-07-21,21,7,2020,90,2,Montenegro,ME,MNE,622182.0,Europe,163.93916892
22314,2020-07-20,20,7,2020,107,2,Montenegro,ME,MNE,622182.0,Europe,159.11742866
22315,2020-07-19,19,7,2020,46,2,Montenegro,ME,MNE,622182.0,Europe,151.72409359
22316,2020-07-18,18,7,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,153.49206502
22317,2020-07-17,17,7,2020,36,1,Montenegro,ME,MNE,622182.0,Europe,161.04612477
22318,2020-07-16,16,7,2020,60,0,Montenegro,ME,MNE,622182.0,Europe,161.68902347
22319,2020-07-15,15,7,2020,69,1,Montenegro,ME,MNE,622182.0,Europe,156.54583386
22320,2020-07-14,14,7,2020,232,1,Montenegro,ME,MNE,622182.0,Europe,153.009891
22321,2020-07-13,13,7,2020,57,0,Montenegro,ME,MNE,622182.0,Europe,118.93625981
22322,2020-07-12,12,7,2020,87,4,Montenegro,ME,MNE,622182.0,Europe,111.70364941
22323,2020-07-11,11,7,2020,58,0,Montenegro,ME,MNE,622182.0,Europe,102.54234292
22324,2020-07-10,10,7,2020,59,2,Montenegro,ME,MNE,622182.0,Europe,97.23842863
22325,2020-07-09,9,7,2020,53,0,Montenegro,ME,MNE,622182.0,Europe,91.77378966
22326,2020-07-08,8,7,2020,66,3,Montenegro,ME,MNE,622182.0,Europe,85.0233533
22327,2020-07-07,7,7,2020,60,0,Montenegro,ME,MNE,622182.0,Europe,76.18349615
22328,2020-07-06,6,7,2020,61,0,Montenegro,ME,MNE,622182.0,Europe,67.343639
22329,2020-07-05,5,7,2020,57,1,Montenegro,ME,MNE,622182.0,Europe,58.02160783
22330,2020-07-04,4,7,2020,47,0,Montenegro,ME,MNE,622182.0,Europe,49.50320003
22331,2020-07-03,3,7,2020,40,1,Montenegro,ME,MNE,622182.0,Europe,44.84218444
22332,2020-07-02,2,7,2020,28,0,Montenegro,ME,MNE,622182.0,Europe,39.05609613
22333,2020-07-01,1,7,2020,47,1,Montenegro,ME,MNE,622182.0,Europe,35.68087794
22334,2020-06-30,30,6,2020,20,0,Montenegro,ME,MNE,622182.0,Europe,28.1268182
22335,2020-06-29,29,6,2020,12,2,Montenegro,ME,MNE,622182.0,Europe,25.07304936
22336,2020-06-28,28,6,2020,30,0,Montenegro,ME,MNE,622182.0,Europe,23.30507794
22337,2020-06-27,27,6,2020,25,0,Montenegro,ME,MNE,622182.0,Europe,18.48333767
22338,2020-06-26,26,6,2020,25,0,Montenegro,ME,MNE,622182.0,Europe,14.46522079
22339,2020-06-25,25,6,2020,11,0,Montenegro,ME,MNE,622182.0,Europe,10.4471039
22340,2020-06-24,24,6,2020,11,0,Montenegro,ME,MNE,622182.0,Europe,8.67913247
22341,2020-06-23,23,6,2020,5,0,Montenegro,ME,MNE,622182.0,Europe,6.91116104
22342,2020-06-22,22,6,2020,3,0,Montenegro,ME,MNE,622182.0,Europe,6.10753767
22343,2020-06-21,21,6,2020,4,0,Montenegro,ME,MNE,622182.0,Europe,5.62536364
22344,2020-06-20,20,6,2020,18,0,Montenegro,ME,MNE,622182.0,Europe,4.98246494
22345,2020-06-19,19,6,2020,4,0,Montenegro,ME,MNE,622182.0,Europe,2.08942078
22346,2020-06-18,18,6,2020,7,0,Montenegro,ME,MNE,622182.0,Europe,1.44652208
22347,2020-06-17,17,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
22348,2020-06-16,16,6,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
22349,2020-06-15,15,6,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,0.16072468
22350,2020-06-14,14,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22351,2020-06-13,13,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22352,2020-06-12,12,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22353,2020-06-11,11,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22354,2020-06-10,10,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22355,2020-06-09,9,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22356,2020-06-08,8,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22357,2020-06-07,7,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22358,2020-06-06,6,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22359,2020-06-05,5,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22360,2020-06-04,4,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22361,2020-06-03,3,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22362,2020-06-02,2,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22363,2020-06-01,1,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22364,2020-05-31,31,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22365,2020-05-30,30,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22366,2020-05-29,29,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22367,2020-05-28,28,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22368,2020-05-27,27,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22369,2020-05-26,26,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22370,2020-05-25,25,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22371,2020-05-24,24,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22372,2020-05-23,23,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22373,2020-05-22,22,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22374,2020-05-21,21,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22375,2020-05-20,20,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
22376,2020-05-19,19,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.16072468
22377,2020-05-18,18,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
22378,2020-05-17,17,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
22379,2020-05-16,16,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
22380,2020-05-15,15,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
22381,2020-05-14,14,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
22382,2020-05-13,13,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.48217403
22383,2020-05-12,12,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.48217403
22384,2020-05-11,11,5,2020,0,1,Montenegro,ME,MNE,622182.0,Europe,0.48217403
22385,2020-05-10,10,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.6428987
22386,2020-05-09,9,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.80362338
22387,2020-05-08,8,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.80362338
22388,2020-05-07,7,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,1.44652208
22389,2020-05-06,6,5,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,1.76797143
22390,2020-05-05,5,5,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,1.76797143
22391,2020-05-04,4,5,2020,0,1,Montenegro,ME,MNE,622182.0,Europe,2.25014546
22392,2020-05-03,3,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,2.41087013
22393,2020-05-02,2,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,3.05376883
22394,2020-05-01,1,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,3.05376883
22395,2020-04-30,30,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,5.46463896
22396,2020-04-29,29,4,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,6.10753767
22397,2020-04-28,28,4,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,7.55405974
22398,2020-04-27,27,4,2020,1,1,Montenegro,ME,MNE,622182.0,Europe,7.8755091
22399,2020-04-26,26,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,9.1613065
22400,2020-04-25,25,4,2020,0,1,Montenegro,ME,MNE,622182.0,Europe,9.96492988
22401,2020-04-24,24,4,2020,4,0,Montenegro,ME,MNE,622182.0,Europe,10.76855325
22402,2020-04-23,23,4,2020,2,0,Montenegro,ME,MNE,622182.0,Europe,10.60782858
22403,2020-04-22,22,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,11.57217663
22404,2020-04-21,21,4,2020,4,0,Montenegro,ME,MNE,622182.0,Europe,12.69724936
22405,2020-04-20,20,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,15.10811949
22406,2020-04-19,19,4,2020,4,1,Montenegro,ME,MNE,622182.0,Europe,17.03681559
22407,2020-04-18,18,4,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,20.73348313
22408,2020-04-17,17,4,2020,15,0,Montenegro,ME,MNE,622182.0,Europe,25.55522339
22409,2020-04-16,16,4,2020,5,0,Montenegro,ME,MNE,622182.0,Europe,26.51957144
22410,2020-04-15,15,4,2020,9,1,Montenegro,ME,MNE,622182.0,Europe,27.96609352
22411,2020-04-14,14,4,2020,2,0,Montenegro,ME,MNE,622182.0,Europe,29.4126156
22412,2020-04-13,13,4,2020,9,1,Montenegro,ME,MNE,622182.0,Europe,30.0555143
22413,2020-04-12,12,4,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,28.7697169
22414,2020-04-11,11,4,2020,5,0,Montenegro,ME,MNE,622182.0,Europe,29.25189093
22415,2020-04-10,10,4,2020,3,0,Montenegro,ME,MNE,622182.0,Europe,29.73406495
22416,2020-04-09,9,4,2020,8,0,Montenegro,ME,MNE,622182.0,Europe,31.50203638
22417,2020-04-08,8,4,2020,8,0,Montenegro,ME,MNE,622182.0,Europe,31.18058703
22418,2020-04-07,7,4,2020,19,0,Montenegro,ME,MNE,622182.0,Europe,33.10928314
22419,2020-04-06,6,4,2020,13,0,Montenegro,ME,MNE,622182.0,Europe,31.01986236
22420,2020-04-05,5,4,2020,27,0,Montenegro,ME,MNE,622182.0,Europe,30.0555143
22421,2020-04-04,4,4,2020,30,0,Montenegro,ME,MNE,622182.0,Europe,25.71594807
22422,2020-04-03,3,4,2020,21,1,Montenegro,ME,MNE,622182.0,Europe,21.05493248
22423,2020-04-02,2,4,2020,14,0,Montenegro,ME,MNE,622182.0,Europe,18.48333767
22424,2020-04-01,1,4,2020,18,0,Montenegro,ME,MNE,622182.0,Europe,17.19754027
22425,2020-03-31,31,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,14.62594546
22426,2020-03-30,30,3,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,
22427,2020-03-29,29,3,2020,9,0,Montenegro,ME,MNE,622182.0,Europe,
22428,2020-03-28,28,3,2020,8,0,Montenegro,ME,MNE,622182.0,Europe,
22429,2020-03-27,27,3,2020,14,1,Montenegro,ME,MNE,622182.0,Europe,
22430,2020-03-26,26,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,
22431,2020-03-25,25,3,2020,20,0,Montenegro,ME,MNE,622182.0,Europe,
22432,2020-03-24,24,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,
22433,2020-03-23,23,3,2020,7,0,Montenegro,ME,MNE,622182.0,Europe,
22434,2020-03-22,22,3,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,
22435,2020-03-21,21,3,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,
22436,2020-03-20,20,3,2020,5,0,Montenegro,ME,MNE,622182.0,Europe,
22437,2020-03-19,19,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,
22438,2020-03-18,18,3,2020,2,0,Montenegro,ME,MNE,622182.0,Europe,
22439,2020-08-13,13,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22440,2020-08-12,12,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22441,2020-08-11,11,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22442,2020-08-10,10,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22443,2020-08-09,9,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22444,2020-08-08,8,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22445,2020-08-07,7,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22446,2020-08-06,6,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22447,2020-08-05,5,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22448,2020-08-04,4,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22449,2020-08-03,3,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22450,2020-08-02,2,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22451,2020-08-01,1,8,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22452,2020-07-31,31,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22453,2020-07-30,30,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22454,2020-07-29,29,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22455,2020-07-28,28,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22456,2020-07-27,27,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22457,2020-07-26,26,7,2020,1,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22458,2020-07-25,25,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22459,2020-07-24,24,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22460,2020-07-23,23,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22461,2020-07-22,22,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22462,2020-07-21,21,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22463,2020-07-20,20,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22464,2020-07-19,19,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22465,2020-07-18,18,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22466,2020-07-17,17,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22467,2020-07-16,16,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22468,2020-07-15,15,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22469,2020-07-14,14,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22470,2020-07-13,13,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22471,2020-07-12,12,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22472,2020-07-11,11,7,2020,1,0,Montserrat,MS,MSF,4991.0,America,20.03606492
22473,2020-07-10,10,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22474,2020-07-09,9,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22475,2020-07-08,8,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22476,2020-07-07,7,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22477,2020-07-06,6,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22478,2020-07-05,5,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22479,2020-07-04,4,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22480,2020-07-03,3,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22481,2020-07-02,2,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22482,2020-07-01,1,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22483,2020-06-30,30,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22484,2020-06-29,29,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22485,2020-06-28,28,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22486,2020-06-27,27,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
22487,2020-06-26,26,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
