,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
29801,2020-09-13,13,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29802,2020-09-12,12,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29803,2020-09-11,11,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29804,2020-09-10,10,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29805,2020-09-09,9,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29806,2020-09-08,8,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29807,2020-09-07,7,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29808,2020-09-06,6,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29809,2020-09-05,5,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29810,2020-09-04,4,9,2020,3,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29811,2020-09-03,3,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29812,2020-09-02,2,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29813,2020-09-01,1,9,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29814,2020-08-31,31,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29815,2020-08-30,30,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29816,2020-08-29,29,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29817,2020-08-28,28,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29818,2020-08-27,27,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29819,2020-08-26,26,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29820,2020-08-25,25,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29821,2020-08-24,24,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29822,2020-08-23,23,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29823,2020-08-22,22,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29824,2020-08-21,21,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29825,2020-08-20,20,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29826,2020-08-19,19,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29827,2020-08-18,18,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29828,2020-08-17,17,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29829,2020-08-16,16,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29830,2020-08-15,15,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29831,2020-08-14,14,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29832,2020-08-13,13,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29833,2020-08-12,12,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29834,2020-08-11,11,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29835,2020-08-10,10,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29836,2020-08-09,9,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29837,2020-08-08,8,8,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29838,2020-08-07,7,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29839,2020-08-06,6,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29840,2020-08-05,5,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29841,2020-08-04,4,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29842,2020-08-03,3,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29843,2020-08-02,2,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29844,2020-08-01,1,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29845,2020-07-31,31,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29846,2020-07-30,30,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29847,2020-07-29,29,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29848,2020-07-28,28,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29849,2020-07-27,27,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29850,2020-07-26,26,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29851,2020-07-25,25,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29852,2020-07-24,24,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29853,2020-07-23,23,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29854,2020-07-22,22,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29855,2020-07-21,21,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29856,2020-07-20,20,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29857,2020-07-19,19,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29858,2020-07-18,18,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29859,2020-07-17,17,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29860,2020-07-16,16,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29861,2020-07-15,15,7,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29862,2020-07-14,14,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29863,2020-07-13,13,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29864,2020-07-12,12,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29865,2020-07-11,11,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29866,2020-07-10,10,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29867,2020-07-09,9,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29868,2020-07-08,8,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29869,2020-07-07,7,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29870,2020-07-06,6,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29871,2020-07-05,5,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29872,2020-07-04,4,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29873,2020-07-03,3,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29874,2020-07-02,2,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29875,2020-07-01,1,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29876,2020-06-30,30,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29877,2020-06-29,29,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29878,2020-06-28,28,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29879,2020-06-27,27,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29880,2020-06-26,26,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29881,2020-06-25,25,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29882,2020-06-24,24,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29883,2020-06-23,23,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29884,2020-06-22,22,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29885,2020-06-21,21,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29886,2020-06-20,20,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29887,2020-06-19,19,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29888,2020-06-18,18,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29889,2020-06-17,17,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29890,2020-06-16,16,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29891,2020-06-15,15,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29892,2020-06-14,14,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29893,2020-06-13,13,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29894,2020-06-12,12,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29895,2020-06-11,11,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29896,2020-06-10,10,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29897,2020-06-09,9,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29898,2020-06-08,8,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29899,2020-06-07,7,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29900,2020-06-06,6,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29901,2020-06-05,5,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29902,2020-06-04,4,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29903,2020-06-03,3,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29904,2020-06-02,2,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29905,2020-06-01,1,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29906,2020-05-31,31,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29907,2020-05-30,30,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29908,2020-05-29,29,5,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
29909,2020-05-28,28,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29910,2020-05-27,27,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29911,2020-05-26,26,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29912,2020-05-25,25,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29913,2020-05-24,24,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29914,2020-05-23,23,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29915,2020-05-22,22,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29916,2020-05-21,21,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29917,2020-05-20,20,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29918,2020-05-19,19,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29919,2020-05-18,18,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29920,2020-05-17,17,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29921,2020-05-16,16,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29922,2020-05-15,15,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29923,2020-05-14,14,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29924,2020-05-13,13,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29925,2020-05-12,12,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29926,2020-05-11,11,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29927,2020-05-10,10,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29928,2020-05-09,9,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29929,2020-05-08,8,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29930,2020-05-07,7,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29931,2020-05-06,6,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29932,2020-05-05,5,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29933,2020-05-04,4,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29934,2020-05-03,3,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29935,2020-05-02,2,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29936,2020-05-01,1,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29937,2020-04-30,30,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29938,2020-04-29,29,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29939,2020-04-28,28,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29940,2020-04-27,27,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29941,2020-04-26,26,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29942,2020-04-25,25,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29943,2020-04-24,24,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29944,2020-04-23,23,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29945,2020-04-22,22,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29946,2020-04-21,21,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29947,2020-04-20,20,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29948,2020-04-19,19,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29949,2020-04-18,18,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
29950,2020-04-17,17,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29951,2020-04-16,16,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29952,2020-04-15,15,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29953,2020-04-14,14,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
29954,2020-04-13,13,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29955,2020-04-12,12,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29956,2020-04-11,11,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29957,2020-04-10,10,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
29958,2020-04-09,9,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.41464225
29959,2020-04-08,8,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.18294507
29960,2020-04-07,7,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.8902662
29961,2020-04-06,6,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.59758733
29962,2020-04-05,5,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.95124789
29963,2020-04-04,4,4,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
29964,2020-04-03,3,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
29965,2020-04-02,2,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29966,2020-04-01,1,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29967,2020-03-31,31,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29968,2020-03-30,30,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29969,2020-03-29,29,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29970,2020-03-28,28,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29971,2020-03-27,27,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29972,2020-03-26,26,3,2020,5,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29973,2020-03-25,25,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29974,2020-03-24,24,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29975,2020-03-23,23,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29976,2020-03-22,22,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29977,2020-03-21,21,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
29978,2020-09-27,27,9,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.64812039
29979,2020-09-26,26,9,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.64812039
29980,2020-09-25,25,9,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.64812039
29981,2020-09-24,24,9,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.62721328
29982,2020-09-23,23,9,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.64812039
29983,2020-09-22,22,9,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.68993461
29984,2020-09-21,21,9,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.81537726
29985,2020-09-20,20,9,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.8990057
29986,2020-09-19,19,9,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.98263414
29987,2020-09-18,18,9,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.94081992
29988,2020-09-17,17,9,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.04535546
29989,2020-09-16,16,9,2020,1,1,New_Zealand,NZ,NZL,4783062.0,Oceania,0.94081992
29990,2020-09-15,15,9,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.02444836
29991,2020-09-14,14,9,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.25442656
29992,2020-09-13,13,9,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.42168343
29993,2020-09-12,12,9,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.42168343
29994,2020-09-11,11,9,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.65166163
29995,2020-09-10,10,9,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.88163984
29996,2020-09-09,9,9,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.94436116
29997,2020-09-08,8,9,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.92345406
29998,2020-09-07,7,9,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.94436116
29999,2020-09-06,6,9,2020,8,2,New_Zealand,NZ,NZL,4783062.0,Oceania,2.0279896
30000,2020-09-05,5,9,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.92345406
30001,2020-09-04,4,9,2020,5,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.04889671
30002,2020-09-03,3,9,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.17433937
30003,2020-09-02,2,9,2020,5,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.23706069
30004,2020-09-01,1,9,2020,14,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.2579678
30005,2020-08-31,31,8,2020,9,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.23706069
30006,2020-08-30,30,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.23706069
30007,2020-08-29,29,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.4670389
30008,2020-08-28,28,8,2020,12,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.34159624
30009,2020-08-27,27,8,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.36250335
30010,2020-08-26,26,8,2020,5,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.59248155
30011,2020-08-25,25,8,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.48794601
30012,2020-08-24,24,8,2020,8,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.36250335
30013,2020-08-23,23,8,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.19524648
30014,2020-08-22,22,8,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.13252515
30015,2020-08-21,21,8,2020,11,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.00708249
30016,2020-08-20,20,8,2020,5,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.77710429
30017,2020-08-19,19,8,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.67256874
30018,2020-08-18,18,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.58894031
30019,2020-08-17,17,8,2020,9,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.31714789
30020,2020-08-16,16,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.17079812
30021,2020-08-15,15,8,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.96172703
30022,2020-08-14,14,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.85719148
30023,2020-08-13,13,8,2020,18,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.58539906
30024,2020-08-12,12,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.2299782
30025,2020-08-11,11,8,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
30026,2020-08-10,10,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
30027,2020-08-09,9,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
30028,2020-08-08,8,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
30029,2020-08-07,7,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
30030,2020-08-06,6,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
30031,2020-08-05,5,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
30032,2020-08-04,4,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30033,2020-08-03,3,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
30034,2020-08-02,2,8,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30035,2020-08-01,1,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30036,2020-07-31,31,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.2299782
30037,2020-07-30,30,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30038,2020-07-29,29,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30039,2020-07-28,28,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30040,2020-07-27,27,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30041,2020-07-26,26,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
30042,2020-07-25,25,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
30043,2020-07-24,24,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
30044,2020-07-23,23,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.31360664
30045,2020-07-22,22,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
30046,2020-07-21,21,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
30047,2020-07-20,20,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
30048,2020-07-19,19,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
30049,2020-07-18,18,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
30050,2020-07-17,17,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
30051,2020-07-16,16,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
30052,2020-07-15,15,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.39723508
30053,2020-07-14,14,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.35542086
30054,2020-07-13,13,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.33451375
30055,2020-07-12,12,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
30056,2020-07-11,11,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
30057,2020-07-10,10,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
30058,2020-07-09,9,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
30059,2020-07-08,8,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
30060,2020-07-07,7,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
30061,2020-07-06,6,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.41814219
30062,2020-07-05,5,7,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
30063,2020-07-04,4,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4390493
30064,2020-07-03,3,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
30065,2020-07-02,2,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.48086351
30066,2020-07-01,1,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
30067,2020-06-30,30,6,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
30068,2020-06-29,29,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.50177062
30069,2020-06-28,28,6,2020,4,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.4599564
30070,2020-06-27,27,6,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.37632797
