,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
14954,2020-04-10,10,4,2020,65,0,Ghana,GH,GHA,30417858.0,Africa,0.80873545
14955,2020-04-09,9,4,2020,26,1,Ghana,GH,GHA,30417858.0,Africa,0.8054479
14956,2020-04-08,8,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.76928494
14957,2020-04-07,7,4,2020,73,0,Ghana,GH,GHA,30417858.0,Africa,0.85476104
14958,2020-04-06,6,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.62463307
14959,2020-04-05,5,4,2020,9,0,Ghana,GH,GHA,30417858.0,Africa,0.6344957
14960,2020-04-04,4,4,2020,1,0,Ghana,GH,GHA,30417858.0,Africa,0.62134553
14961,2020-04-03,3,4,2020,9,0,Ghana,GH,GHA,30417858.0,Africa,0.6344957
14962,2020-04-02,2,4,2020,43,0,Ghana,GH,GHA,30417858.0,Africa,0.61805798
14963,2020-04-01,1,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.4799812
14964,2020-03-31,31,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.4799812
14965,2020-03-30,30,3,2020,11,0,Ghana,GH,GHA,30417858.0,Africa,0.49313137
14966,2020-03-29,29,3,2020,4,2,Ghana,GH,GHA,30417858.0,Africa,0.4569684
14967,2020-03-28,28,3,2020,5,0,Ghana,GH,GHA,30417858.0,Africa,0.44381823
14968,2020-03-27,27,3,2020,64,0,Ghana,GH,GHA,30417858.0,Africa,0.43395561
14969,2020-03-26,26,3,2020,15,1,Ghana,GH,GHA,30417858.0,Africa,
14970,2020-03-25,25,3,2020,26,0,Ghana,GH,GHA,30417858.0,Africa,
14971,2020-03-24,24,3,2020,3,1,Ghana,GH,GHA,30417858.0,Africa,
14972,2020-03-23,23,3,2020,3,0,Ghana,GH,GHA,30417858.0,Africa,
14973,2020-03-22,22,3,2020,5,1,Ghana,GH,GHA,30417858.0,Africa,
14974,2020-03-21,21,3,2020,5,0,Ghana,GH,GHA,30417858.0,Africa,
14975,2020-03-20,20,3,2020,4,0,Ghana,GH,GHA,30417858.0,Africa,
14976,2020-03-19,19,3,2020,1,0,Ghana,GH,GHA,30417858.0,Africa,
14977,2020-03-18,18,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,
14978,2020-03-17,17,3,2020,4,0,Ghana,GH,GHA,30417858.0,Africa,
14979,2020-03-16,16,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,
14980,2020-03-15,15,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,
14981,2020-03-13,13,3,2020,2,0,Ghana,GH,GHA,30417858.0,Africa,
14982,2020-09-06,6,9,2020,7,0,Gibraltar,GI,GIB,33706.0,Europe,246.246959
14983,2020-09-05,5,9,2020,10,0,Gibraltar,GI,GIB,33706.0,Europe,225.47914318
14984,2020-09-04,4,9,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,195.81083487
14985,2020-09-03,3,9,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,213.61181985
14986,2020-09-02,2,9,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,201.74449653
14987,2020-09-01,1,9,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,201.74449653
14988,2020-08-31,31,8,2020,10,0,Gibraltar,GI,GIB,33706.0,Europe,207.67815819
14989,2020-08-30,30,8,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,195.81083487
14990,2020-08-29,29,8,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,201.74449653
14991,2020-08-28,28,8,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,198.7776657
14992,2020-08-27,27,8,2020,14,0,Gibraltar,GI,GIB,33706.0,Europe,198.7776657
14993,2020-08-26,26,8,2020,8,0,Gibraltar,GI,GIB,33706.0,Europe,163.17569572
14994,2020-08-25,25,8,2020,19,0,Gibraltar,GI,GIB,33706.0,Europe,151.3083724
14995,2020-08-24,24,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,94.9385866
14996,2020-08-23,23,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,94.9385866
14997,2020-08-22,22,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,115.70640242
14998,2020-08-21,21,8,2020,6,0,Gibraltar,GI,GIB,33706.0,Europe,115.70640242
14999,2020-08-20,20,8,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,100.87224826
15000,2020-08-19,19,8,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,97.90541743
15001,2020-08-18,18,8,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,86.03809411
15002,2020-08-17,17,8,2020,6,0,Gibraltar,GI,GIB,33706.0,Europe,80.10443245
15003,2020-08-16,16,8,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,62.30344746
15004,2020-08-15,15,8,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,56.36978579
15005,2020-08-14,14,8,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,53.40295496
15006,2020-08-13,13,8,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,50.43612413
15007,2020-08-12,12,8,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,44.50246247
15008,2020-08-11,11,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
15009,2020-08-10,10,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
15010,2020-08-09,9,8,2020,7,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
15011,2020-08-08,8,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15012,2020-08-07,7,8,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15013,2020-08-06,6,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
15014,2020-08-05,5,8,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,26.70147748
15015,2020-08-04,4,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,23.73464665
15016,2020-08-03,3,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,23.73464665
15017,2020-08-02,2,8,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,23.73464665
15018,2020-08-01,1,8,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
15019,2020-07-31,31,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
15020,2020-07-30,30,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15021,2020-07-29,29,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15022,2020-07-28,28,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15023,2020-07-27,27,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15024,2020-07-26,26,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15025,2020-07-25,25,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
15026,2020-07-24,24,7,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
15027,2020-07-23,23,7,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15028,2020-07-22,22,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
15029,2020-07-21,21,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
15030,2020-07-20,20,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15031,2020-07-19,19,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15032,2020-07-18,18,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15033,2020-07-17,17,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15034,2020-07-16,16,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15035,2020-07-15,15,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15036,2020-07-14,14,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15037,2020-07-13,13,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15038,2020-07-12,12,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
15039,2020-07-11,11,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
15040,2020-07-10,10,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
15041,2020-07-09,9,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15042,2020-07-08,8,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15043,2020-07-07,7,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15044,2020-07-06,6,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15045,2020-07-05,5,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15046,2020-07-04,4,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15047,2020-07-03,3,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15048,2020-07-02,2,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15049,2020-07-01,1,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
15050,2020-06-30,30,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
15051,2020-06-29,29,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
15052,2020-06-28,28,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
15053,2020-06-27,27,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
15054,2020-06-26,26,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
15055,2020-06-25,25,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
15056,2020-06-24,24,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
15057,2020-06-23,23,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
15058,2020-06-22,22,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
15059,2020-06-21,21,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15060,2020-06-20,20,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
15061,2020-06-19,19,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15062,2020-06-18,18,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15063,2020-06-17,17,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
15064,2020-06-16,16,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15065,2020-06-15,15,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
15066,2020-06-14,14,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,44.50246247
15067,2020-06-13,13,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,44.50246247
15068,2020-06-12,12,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,56.36978579
15069,2020-06-11,11,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,56.36978579
15070,2020-06-10,10,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,62.30344746
15071,2020-06-09,9,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,62.30344746
15072,2020-06-08,8,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,71.20393995
15073,2020-06-07,7,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,68.23710912
15074,2020-06-06,6,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,68.23710912
15075,2020-06-05,5,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,65.27027829
15076,2020-06-04,4,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,71.20393995
15077,2020-06-03,3,6,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,74.17077078
15078,2020-06-02,2,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,68.23710912
15079,2020-06-01,1,6,2020,8,0,Gibraltar,GI,GIB,33706.0,Europe,65.27027829
15080,2020-05-31,31,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,41.53563164
15081,2020-05-30,30,5,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,41.53563164
15082,2020-05-29,29,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
15083,2020-05-28,28,5,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
15084,2020-05-27,27,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,23.73464665
15085,2020-05-26,26,5,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,23.73464665
15086,2020-05-25,25,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15087,2020-05-24,24,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15088,2020-05-23,23,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15089,2020-05-22,22,5,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
15090,2020-05-21,21,5,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15091,2020-05-20,20,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15092,2020-05-19,19,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15093,2020-05-18,18,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15094,2020-05-17,17,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15095,2020-05-16,16,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15096,2020-05-15,15,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
15097,2020-05-14,14,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15098,2020-05-13,13,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15099,2020-05-12,12,5,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15100,2020-05-11,11,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
15101,2020-05-10,10,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
15102,2020-05-09,9,5,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,38.56880081
15103,2020-05-08,8,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15104,2020-05-07,7,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15105,2020-05-06,6,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15106,2020-05-05,5,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15107,2020-05-04,4,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15108,2020-05-03,3,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15109,2020-05-02,2,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15110,2020-05-01,1,5,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,32.63513914
15111,2020-04-30,30,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
15112,2020-04-29,29,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
15113,2020-04-28,28,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
15114,2020-04-27,27,4,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,35.60196998
15115,2020-04-26,26,4,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
15116,2020-04-25,25,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
15117,2020-04-24,24,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
15118,2020-04-23,23,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,38.56880081
15119,2020-04-22,22,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,59.33661663
15120,2020-04-21,21,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,71.20393995
15121,2020-04-20,20,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,89.00492494
15122,2020-04-19,19,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,103.8390791
15123,2020-04-18,18,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,112.73957159
15124,2020-04-17,17,4,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,133.50738741
15125,2020-04-16,16,4,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,183.94351154
15126,2020-04-15,15,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,178.00984988
15127,2020-04-14,14,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,178.00984988
15128,2020-04-13,13,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,189.8771732
15129,2020-04-12,12,4,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,216.57865069
15130,2020-04-11,11,4,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,213.61181985
15131,2020-04-10,10,4,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,261.08111315
15132,2020-04-09,9,4,2020,7,0,Gibraltar,GI,GIB,33706.0,Europe,278.88209814
15133,2020-04-08,8,4,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,290.74942147
15134,2020-04-07,7,4,2020,6,0,Gibraltar,GI,GIB,33706.0,Europe,278.88209814
15135,2020-04-06,6,4,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,261.08111315
15136,2020-04-05,5,4,2020,3,0,Gibraltar,GI,GIB,33706.0,Europe,261.08111315
15137,2020-04-04,4,4,2020,7,0,Gibraltar,GI,GIB,33706.0,Europe,252.18062066
15138,2020-04-03,3,4,2020,19,0,Gibraltar,GI,GIB,33706.0,Europe,231.41280484
15139,2020-04-02,2,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,204.71132736
15140,2020-04-01,1,4,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
15141,2020-03-31,31,3,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,
15142,2020-03-30,30,3,2020,9,0,Gibraltar,GI,GIB,33706.0,Europe,
15143,2020-03-29,29,3,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,
15144,2020-03-28,28,3,2020,20,0,Gibraltar,GI,GIB,33706.0,Europe,
15145,2020-03-27,27,3,2020,9,0,Gibraltar,GI,GIB,33706.0,Europe,
15146,2020-03-26,26,3,2020,11,0,Gibraltar,GI,GIB,33706.0,Europe,
15147,2020-03-25,25,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
15148,2020-03-24,24,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
15149,2020-03-23,23,3,2020,5,0,Gibraltar,GI,GIB,33706.0,Europe,
15150,2020-03-22,22,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
15151,2020-03-21,21,3,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,
15152,2020-03-20,20,3,2020,10,0,Gibraltar,GI,GIB,33706.0,Europe,
15153,2020-09-06,6,9,2020,186,1,Greece,EL,GRC,10724599.0,Europe,28.01969565
15154,2020-09-05,5,9,2020,202,1,Greece,EL,GRC,10724599.0,Europe,28.55118406
15155,2020-09-04,4,9,2020,241,5,Greece,EL,GRC,10724599.0,Europe,28.56983277
15156,2020-09-03,3,9,2020,233,2,Greece,EL,GRC,10724599.0,Europe,28.653752
15157,2020-09-02,2,9,2020,207,5,Greece,EL,GRC,10724599.0,Europe,28.45794048
15158,2020-09-01,1,9,2020,183,4,Greece,EL,GRC,10724599.0,Europe,28.85888787
15159,2020-08-31,31,8,2020,157,2,Greece,EL,GRC,10724599.0,Europe,28.52321098
15160,2020-08-30,30,8,2020,177,1,Greece,EL,GRC,10724599.0,Europe,29.08267246
15161,2020-08-29,29,8,2020,269,5,Greece,EL,GRC,10724599.0,Europe,29.539566
15162,2020-08-28,28,8,2020,251,6,Greece,EL,GRC,10724599.0,Europe,29.37172756
15163,2020-08-27,27,8,2020,293,5,Greece,EL,GRC,10724599.0,Europe,28.93348273
15164,2020-08-26,26,8,2020,168,1,Greece,EL,GRC,10724599.0,Europe,28.39266997
15165,2020-08-25,25,8,2020,155,0,Greece,EL,GRC,10724599.0,Europe,28.62577892
15166,2020-08-24,24,8,2020,283,2,Greece,EL,GRC,10724599.0,Europe,28.35537254
15167,2020-08-23,23,8,2020,243,2,Greece,EL,GRC,10724599.0,Europe,27.60009955
15168,2020-08-22,22,8,2020,204,3,Greece,EL,GRC,10724599.0,Europe,26.74225861
15169,2020-08-21,21,8,2020,250,0,Greece,EL,GRC,10724599.0,Europe,26.21077021
15170,2020-08-20,20,8,2020,212,3,Greece,EL,GRC,10724599.0,Europe,25.27833442
15171,2020-08-19,19,8,2020,250,2,Greece,EL,GRC,10724599.0,Europe,24.40184477
15172,2020-08-18,18,8,2020,147,2,Greece,EL,GRC,10724599.0,Europe,23.17102952
15173,2020-08-17,17,8,2020,217,2,Greece,EL,GRC,10724599.0,Europe,22.49967575
15174,2020-08-16,16,8,2020,226,3,Greece,EL,GRC,10724599.0,Europe,21.17561692
15175,2020-08-15,15,8,2020,251,2,Greece,EL,GRC,10724599.0,Europe,20.09399139
15176,2020-08-14,14,8,2020,204,5,Greece,EL,GRC,10724599.0,Europe,18.46222875
15177,2020-08-13,13,8,2020,235,2,Greece,EL,GRC,10724599.0,Europe,17.166143
15178,2020-08-12,12,8,2020,193,1,Greece,EL,GRC,10724599.0,Europe,15.50640728
15179,2020-08-11,11,8,2020,126,1,Greece,EL,GRC,10724599.0,Europe,14.19167281
15180,2020-08-10,10,8,2020,202,1,Greece,EL,GRC,10724599.0,Europe,13.33383188
15181,2020-08-09,9,8,2020,151,1,Greece,EL,GRC,10724599.0,Europe,11.70206923
15182,2020-08-08,8,8,2020,147,0,Greece,EL,GRC,10724599.0,Europe,10.58314628
15183,2020-08-07,7,8,2020,150,0,Greece,EL,GRC,10724599.0,Europe,9.44557461
15184,2020-08-06,6,8,2020,118,1,Greece,EL,GRC,10724599.0,Europe,8.35462473
15185,2020-08-05,5,8,2020,118,0,Greece,EL,GRC,10724599.0,Europe,7.52475687
15186,2020-08-04,4,8,2020,75,1,Greece,EL,GRC,10724599.0,Europe,6.76015952
15187,2020-08-03,3,8,2020,75,2,Greece,EL,GRC,10724599.0,Europe,6.10745446
15188,2020-08-02,2,8,2020,110,0,Greece,EL,GRC,10724599.0,Europe,5.6319122
15189,2020-08-01,1,8,2020,76,3,Greece,EL,GRC,10724599.0,Europe,4.78339563
15190,2020-07-31,31,7,2020,65,0,Greece,EL,GRC,10724599.0,Europe,4.30785338
15191,2020-07-30,30,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,3.97217649
15192,2020-07-29,29,7,2020,52,1,Greece,EL,GRC,10724599.0,Europe,3.69244575
15193,2020-07-28,28,7,2020,34,0,Greece,EL,GRC,10724599.0,Europe,3.73906754
15194,2020-07-27,27,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,3.6364996
15195,2020-07-26,26,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.67379703
15196,2020-07-25,25,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,3.75771626
15197,2020-07-24,24,7,2020,33,1,Greece,EL,GRC,10724599.0,Europe,4.08406878
15198,2020-07-23,23,7,2020,29,3,Greece,EL,GRC,10724599.0,Europe,4.24258287
15199,2020-07-22,22,7,2020,36,2,Greece,EL,GRC,10724599.0,Europe,4.2798803
15200,2020-07-21,21,7,2020,5,1,Greece,EL,GRC,10724599.0,Europe,4.19596108
15201,2020-07-20,20,7,2020,24,0,Greece,EL,GRC,10724599.0,Europe,4.55028668
15202,2020-07-19,19,7,2020,19,0,Greece,EL,GRC,10724599.0,Europe,4.40109695
15203,2020-07-18,18,7,2020,25,1,Greece,EL,GRC,10724599.0,Europe,4.4570431
15204,2020-07-17,17,7,2020,29,0,Greece,EL,GRC,10724599.0,Europe,4.48501618
15205,2020-07-16,16,7,2020,27,0,Greece,EL,GRC,10724599.0,Europe,4.4570431
15206,2020-07-15,15,7,2020,57,0,Greece,EL,GRC,10724599.0,Europe,4.41974567
15207,2020-07-14,14,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,4.06542007
15208,2020-07-13,13,7,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.98150085
15209,2020-07-12,12,7,2020,40,0,Greece,EL,GRC,10724599.0,Europe,3.78568933
15210,2020-07-11,11,7,2020,60,0,Greece,EL,GRC,10724599.0,Europe,3.62717524
15211,2020-07-10,10,7,2020,50,0,Greece,EL,GRC,10724599.0,Europe,3.27284964
15212,2020-07-09,9,7,2020,33,0,Greece,EL,GRC,10724599.0,Europe,2.90919968
15213,2020-07-08,8,7,2020,27,1,Greece,EL,GRC,10724599.0,Europe,2.67609073
15214,2020-07-07,7,7,2020,43,0,Greece,EL,GRC,10724599.0,Europe,2.56419844
15215,2020-07-06,6,7,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.35906256
15216,2020-07-05,5,7,2020,25,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
15217,2020-07-04,4,7,2020,28,0,Greece,EL,GRC,10724599.0,Europe,2.32176513
15218,2020-07-03,3,7,2020,26,0,Greece,EL,GRC,10724599.0,Europe,2.15392669
15219,2020-07-02,2,7,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.13527797
15220,2020-07-01,1,7,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.43365743
15221,2020-06-30,30,6,2020,14,0,Greece,EL,GRC,10724599.0,Europe,2.38703564
15222,2020-06-29,29,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.37771128
15223,2020-06-28,28,6,2020,23,0,Greece,EL,GRC,10724599.0,Europe,2.36838692
15224,2020-06-27,27,6,2020,22,0,Greece,EL,GRC,10724599.0,Europe,2.19122412
15225,2020-06-26,26,6,2020,11,1,Greece,EL,GRC,10724599.0,Europe,2.1725754
15226,2020-06-25,25,6,2020,8,0,Greece,EL,GRC,10724599.0,Europe,2.25649463
15227,2020-06-24,24,6,2020,15,0,Greece,EL,GRC,10724599.0,Europe,2.27514334
15228,2020-06-23,23,6,2020,21,0,Greece,EL,GRC,10724599.0,Europe,2.21919719
15229,2020-06-22,22,6,2020,10,0,Greece,EL,GRC,10724599.0,Europe,2.50825229
15230,2020-06-21,21,6,2020,19,1,Greece,EL,GRC,10724599.0,Europe,2.5735228
15231,2020-06-20,20,6,2020,10,1,Greece,EL,GRC,10724599.0,Europe,2.51757665
15232,2020-06-19,19,6,2020,24,1,Greece,EL,GRC,10724599.0,Europe,2.56419844
15233,2020-06-18,18,6,2020,55,2,Greece,EL,GRC,10724599.0,Europe,2.48027922
15234,2020-06-17,17,6,2020,14,1,Greece,EL,GRC,10724599.0,Europe,1.96743953
15235,2020-06-16,16,6,2020,13,1,Greece,EL,GRC,10724599.0,Europe,2.01406132
15236,2020-06-15,15,6,2020,9,0,Greece,EL,GRC,10724599.0,Europe,1.90216902
15237,2020-06-14,14,6,2020,4,0,Greece,EL,GRC,10724599.0,Europe,1.83689852
15238,2020-06-13,13,6,2020,20,0,Greece,EL,GRC,10724599.0,Europe,1.85554723
