,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
19226,2020-06-18,18,6,2020,7,0,Montenegro,ME,MNE,622182.0,Europe,1.44652208
19227,2020-06-17,17,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
19228,2020-06-16,16,6,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
19229,2020-06-15,15,6,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,0.16072468
19230,2020-06-14,14,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19231,2020-06-13,13,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19232,2020-06-12,12,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19233,2020-06-11,11,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19234,2020-06-10,10,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19235,2020-06-09,9,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19236,2020-06-08,8,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19237,2020-06-07,7,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19238,2020-06-06,6,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19239,2020-06-05,5,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19240,2020-06-04,4,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19241,2020-06-03,3,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19242,2020-06-02,2,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19243,2020-06-01,1,6,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19244,2020-05-31,31,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19245,2020-05-30,30,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19246,2020-05-29,29,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19247,2020-05-28,28,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19248,2020-05-27,27,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19249,2020-05-26,26,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19250,2020-05-25,25,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19251,2020-05-24,24,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19252,2020-05-23,23,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19253,2020-05-22,22,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19254,2020-05-21,21,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19255,2020-05-20,20,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.0
19256,2020-05-19,19,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.16072468
19257,2020-05-18,18,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
19258,2020-05-17,17,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
19259,2020-05-16,16,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
19260,2020-05-15,15,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
19261,2020-05-14,14,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.32144935
19262,2020-05-13,13,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.48217403
19263,2020-05-12,12,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.48217403
19264,2020-05-11,11,5,2020,0,1,Montenegro,ME,MNE,622182.0,Europe,0.48217403
19265,2020-05-10,10,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.6428987
19266,2020-05-09,9,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.80362338
19267,2020-05-08,8,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,0.80362338
19268,2020-05-07,7,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,1.44652208
19269,2020-05-06,6,5,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,1.76797143
19270,2020-05-05,5,5,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,1.76797143
19271,2020-05-04,4,5,2020,0,1,Montenegro,ME,MNE,622182.0,Europe,2.25014546
19272,2020-05-03,3,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,2.41087013
19273,2020-05-02,2,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,3.05376883
19274,2020-05-01,1,5,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,3.05376883
19275,2020-04-30,30,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,5.46463896
19276,2020-04-29,29,4,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,6.10753767
19277,2020-04-28,28,4,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,7.55405974
19278,2020-04-27,27,4,2020,1,1,Montenegro,ME,MNE,622182.0,Europe,7.8755091
19279,2020-04-26,26,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,9.1613065
19280,2020-04-25,25,4,2020,0,1,Montenegro,ME,MNE,622182.0,Europe,9.96492988
19281,2020-04-24,24,4,2020,4,0,Montenegro,ME,MNE,622182.0,Europe,10.76855325
19282,2020-04-23,23,4,2020,2,0,Montenegro,ME,MNE,622182.0,Europe,10.60782858
19283,2020-04-22,22,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,11.57217663
19284,2020-04-21,21,4,2020,4,0,Montenegro,ME,MNE,622182.0,Europe,12.69724936
19285,2020-04-20,20,4,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,15.10811949
19286,2020-04-19,19,4,2020,4,1,Montenegro,ME,MNE,622182.0,Europe,17.03681559
19287,2020-04-18,18,4,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,20.73348313
19288,2020-04-17,17,4,2020,15,0,Montenegro,ME,MNE,622182.0,Europe,25.55522339
19289,2020-04-16,16,4,2020,5,0,Montenegro,ME,MNE,622182.0,Europe,26.51957144
19290,2020-04-15,15,4,2020,9,1,Montenegro,ME,MNE,622182.0,Europe,27.96609352
19291,2020-04-14,14,4,2020,2,0,Montenegro,ME,MNE,622182.0,Europe,29.4126156
19292,2020-04-13,13,4,2020,9,1,Montenegro,ME,MNE,622182.0,Europe,30.0555143
19293,2020-04-12,12,4,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,28.7697169
19294,2020-04-11,11,4,2020,5,0,Montenegro,ME,MNE,622182.0,Europe,29.25189093
19295,2020-04-10,10,4,2020,3,0,Montenegro,ME,MNE,622182.0,Europe,29.73406495
19296,2020-04-09,9,4,2020,8,0,Montenegro,ME,MNE,622182.0,Europe,31.50203638
19297,2020-04-08,8,4,2020,8,0,Montenegro,ME,MNE,622182.0,Europe,31.18058703
19298,2020-04-07,7,4,2020,19,0,Montenegro,ME,MNE,622182.0,Europe,33.10928314
19299,2020-04-06,6,4,2020,13,0,Montenegro,ME,MNE,622182.0,Europe,31.01986236
19300,2020-04-05,5,4,2020,27,0,Montenegro,ME,MNE,622182.0,Europe,30.0555143
19301,2020-04-04,4,4,2020,30,0,Montenegro,ME,MNE,622182.0,Europe,25.71594807
19302,2020-04-03,3,4,2020,21,1,Montenegro,ME,MNE,622182.0,Europe,21.05493248
19303,2020-04-02,2,4,2020,14,0,Montenegro,ME,MNE,622182.0,Europe,18.48333767
19304,2020-04-01,1,4,2020,18,0,Montenegro,ME,MNE,622182.0,Europe,17.19754027
19305,2020-03-31,31,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,14.62594546
19306,2020-03-30,30,3,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,
19307,2020-03-29,29,3,2020,9,0,Montenegro,ME,MNE,622182.0,Europe,
19308,2020-03-28,28,3,2020,8,0,Montenegro,ME,MNE,622182.0,Europe,
19309,2020-03-27,27,3,2020,14,1,Montenegro,ME,MNE,622182.0,Europe,
19310,2020-03-26,26,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,
19311,2020-03-25,25,3,2020,20,0,Montenegro,ME,MNE,622182.0,Europe,
19312,2020-03-24,24,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,
19313,2020-03-23,23,3,2020,7,0,Montenegro,ME,MNE,622182.0,Europe,
19314,2020-03-22,22,3,2020,0,0,Montenegro,ME,MNE,622182.0,Europe,
19315,2020-03-21,21,3,2020,1,0,Montenegro,ME,MNE,622182.0,Europe,
19316,2020-03-20,20,3,2020,5,0,Montenegro,ME,MNE,622182.0,Europe,
19317,2020-03-19,19,3,2020,6,0,Montenegro,ME,MNE,622182.0,Europe,
19318,2020-03-18,18,3,2020,2,0,Montenegro,ME,MNE,622182.0,Europe,
19319,2020-07-20,20,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19320,2020-07-19,19,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19321,2020-07-18,18,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19322,2020-07-17,17,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19323,2020-07-16,16,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19324,2020-07-15,15,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19325,2020-07-14,14,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19326,2020-07-13,13,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19327,2020-07-12,12,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19328,2020-07-11,11,7,2020,1,0,Montserrat,MS,MSF,4991.0,America,20.03606492
19329,2020-07-10,10,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19330,2020-07-09,9,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19331,2020-07-08,8,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19332,2020-07-07,7,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19333,2020-07-06,6,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19334,2020-07-05,5,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19335,2020-07-04,4,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19336,2020-07-03,3,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19337,2020-07-02,2,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19338,2020-07-01,1,7,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19339,2020-06-30,30,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19340,2020-06-29,29,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19341,2020-06-28,28,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19342,2020-06-27,27,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19343,2020-06-26,26,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19344,2020-06-25,25,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19345,2020-06-24,24,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19346,2020-06-23,23,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19347,2020-06-22,22,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19348,2020-06-21,21,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19349,2020-06-20,20,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19350,2020-06-19,19,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19351,2020-06-18,18,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19352,2020-06-17,17,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19353,2020-06-16,16,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19354,2020-06-15,15,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19355,2020-06-14,14,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19356,2020-06-13,13,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19357,2020-06-12,12,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19358,2020-06-11,11,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19359,2020-06-10,10,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19360,2020-06-09,9,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19361,2020-06-08,8,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19362,2020-06-07,7,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19363,2020-06-06,6,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19364,2020-06-05,5,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19365,2020-06-04,4,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19366,2020-06-03,3,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19367,2020-06-02,2,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19368,2020-06-01,1,6,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19369,2020-05-31,31,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19370,2020-05-30,30,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19371,2020-05-29,29,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19372,2020-05-28,28,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19373,2020-05-27,27,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19374,2020-05-26,26,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19375,2020-05-25,25,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19376,2020-05-24,24,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19377,2020-05-23,23,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19378,2020-05-22,22,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19379,2020-05-21,21,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19380,2020-05-20,20,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19381,2020-05-19,19,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19382,2020-05-18,18,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19383,2020-05-17,17,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19384,2020-05-16,16,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19385,2020-05-15,15,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19386,2020-05-14,14,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19387,2020-05-13,13,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19388,2020-05-12,12,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19389,2020-05-11,11,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19390,2020-05-10,10,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19391,2020-05-09,9,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19392,2020-05-08,8,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19393,2020-05-07,7,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19394,2020-05-06,6,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19395,2020-05-05,5,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19396,2020-05-04,4,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19397,2020-05-03,3,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19398,2020-05-02,2,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19399,2020-05-01,1,5,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19400,2020-04-30,30,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19401,2020-04-29,29,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19402,2020-04-28,28,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19403,2020-04-27,27,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,0.0
19404,2020-04-26,26,4,2020,0,1,Montserrat,MS,MSF,4991.0,America,40.07212983
19405,2020-04-25,25,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,40.07212983
19406,2020-04-24,24,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,40.07212983
19407,2020-04-23,23,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,40.07212983
19408,2020-04-22,22,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19409,2020-04-21,21,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19410,2020-04-20,20,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19411,2020-04-19,19,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19412,2020-04-18,18,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,120.2163895
19413,2020-04-17,17,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,120.2163895
19414,2020-04-16,16,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,120.2163895
19415,2020-04-15,15,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,120.2163895
19416,2020-04-14,14,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,120.2163895
19417,2020-04-13,13,4,2020,2,0,Montserrat,MS,MSF,4991.0,America,120.2163895
19418,2020-04-12,12,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,80.14425967
19419,2020-04-11,11,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,80.14425967
19420,2020-04-10,10,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,160.28851933
19421,2020-04-09,9,4,2020,3,0,Montserrat,MS,MSF,4991.0,America,160.28851933
19422,2020-04-08,8,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19423,2020-04-07,7,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19424,2020-04-06,6,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19425,2020-04-05,5,4,2020,1,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19426,2020-04-04,4,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,100.18032458
19427,2020-04-03,3,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19428,2020-04-02,2,4,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19429,2020-03-31,31,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19430,2020-03-30,30,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19431,2020-03-29,29,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19432,2020-03-28,28,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19433,2020-03-27,27,3,2020,4,0,Montserrat,MS,MSF,4991.0,America,
19434,2020-03-26,26,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19435,2020-03-25,25,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19436,2020-03-24,24,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19437,2020-03-23,23,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19438,2020-03-22,22,3,2020,0,0,Montserrat,MS,MSF,4991.0,America,
19439,2020-03-21,21,3,2020,1,0,Montserrat,MS,MSF,4991.0,America,
19440,2020-07-20,20,7,2020,221,4,Morocco,MA,MAR,36471766.0,Africa,8.28311961
19441,2020-07-19,19,7,2020,289,5,Morocco,MA,MAR,36471766.0,Africa,8.75471728
19442,2020-07-18,18,7,2020,302,4,Morocco,MA,MAR,36471766.0,Africa,9.42646978
19443,2020-07-17,17,7,2020,162,1,Morocco,MA,MAR,36471766.0,Africa,9.47308118
19444,2020-07-16,16,7,2020,165,2,Morocco,MA,MAR,36471766.0,Africa,9.941937
19445,2020-07-15,15,7,2020,161,2,Morocco,MA,MAR,36471766.0,Africa,9.77194249
19446,2020-07-14,14,7,2020,191,5,Morocco,MA,MAR,36471766.0,Africa,9.99677394
19447,2020-07-13,13,7,2020,203,5,Morocco,MA,MAR,36471766.0,Africa,10.12564075
19448,2020-07-12,12,7,2020,214,2,Morocco,MA,MAR,36471766.0,Africa,10.04886903
19449,2020-07-11,11,7,2020,379,1,Morocco,MA,MAR,36471766.0,Africa,10.13112444
19450,2020-07-10,10,7,2020,178,0,Morocco,MA,MAR,36471766.0,Africa,9.9008093
19451,2020-07-09,9,7,2020,442,7,Morocco,MA,MAR,36471766.0,Africa,10.59449658
19452,2020-07-08,8,7,2020,0,0,Morocco,MA,MAR,36471766.0,Africa,11.14560781
19453,2020-07-07,7,7,2020,114,0,Morocco,MA,MAR,36471766.0,Africa,11.39785773
19454,2020-07-06,6,7,2020,393,3,Morocco,MA,MAR,36471766.0,Africa,11.61994733
19455,2020-07-05,5,7,2020,534,2,Morocco,MA,MAR,36471766.0,Africa,11.02496655
19456,2020-07-04,4,7,2020,319,1,Morocco,MA,MAR,36471766.0,Africa,10.0762875
19457,2020-07-03,3,7,2020,333,1,Morocco,MA,MAR,36471766.0,Africa,10.67949383
19458,2020-07-02,2,7,2020,103,0,Morocco,MA,MAR,36471766.0,Africa,9.97758101
19459,2020-07-01,1,7,2020,243,3,Morocco,MA,MAR,36471766.0,Africa,9.90355115
19460,2020-06-30,30,6,2020,238,4,Morocco,MA,MAR,36471766.0,Africa,9.46485564
19461,2020-06-29,29,6,2020,175,1,Morocco,MA,MAR,36471766.0,Africa,9.09744815
19462,2020-06-28,28,6,2020,244,2,Morocco,MA,MAR,36471766.0,Africa,8.7327825
19463,2020-06-27,27,6,2020,295,1,Morocco,MA,MAR,36471766.0,Africa,8.2886033
19464,2020-06-26,26,6,2020,431,1,Morocco,MA,MAR,36471766.0,Africa,7.67991328
19465,2020-06-25,25,6,2020,643,2,Morocco,MA,MAR,36471766.0,Africa,6.7230087
19466,2020-06-24,24,6,2020,92,0,Morocco,MA,MAR,36471766.0,Africa,5.00935436
19467,2020-06-23,23,6,2020,195,0,Morocco,MA,MAR,36471766.0,Africa,5.12725378
19468,2020-06-22,22,6,2020,176,1,Morocco,MA,MAR,36471766.0,Africa,4.80645769
19469,2020-06-21,21,6,2020,188,0,Morocco,MA,MAR,36471766.0,Africa,4.57614254
19470,2020-06-20,20,6,2020,539,0,Morocco,MA,MAR,36471766.0,Africa,4.22792798
19471,2020-06-19,19,6,2020,77,0,Morocco,MA,MAR,36471766.0,Africa,2.93651807
19472,2020-06-18,18,6,2020,76,1,Morocco,MA,MAR,36471766.0,Africa,2.94748546
19473,2020-06-17,17,6,2020,83,0,Morocco,MA,MAR,36471766.0,Africa,2.89264852
19474,2020-06-16,16,6,2020,104,0,Morocco,MA,MAR,36471766.0,Africa,2.75555617
19475,2020-06-15,15,6,2020,42,0,Morocco,MA,MAR,36471766.0,Africa,2.54169211
19476,2020-06-14,14,6,2020,82,0,Morocco,MA,MAR,36471766.0,Africa,2.50056441
19477,2020-06-13,13,6,2020,73,1,Morocco,MA,MAR,36471766.0,Africa,2.45669486
19478,2020-06-12,12,6,2020,82,1,Morocco,MA,MAR,36471766.0,Africa,2.45121116
19479,2020-06-11,11,6,2020,18,0,Morocco,MA,MAR,36471766.0,Africa,2.34153729
19480,2020-06-10,10,6,2020,135,2,Morocco,MA,MAR,36471766.0,Africa,2.35798837
19481,2020-06-09,9,6,2020,78,0,Morocco,MA,MAR,36471766.0,Africa,2.11122214
19482,2020-06-08,8,6,2020,92,0,Morocco,MA,MAR,36471766.0,Africa,2.16880093
19483,2020-06-07,7,6,2020,61,0,Morocco,MA,MAR,36471766.0,Africa,1.99058088
19484,2020-06-06,6,6,2020,68,0,Morocco,MA,MAR,36471766.0,Africa,2.02622489
19485,2020-06-05,5,6,2020,81,2,Morocco,MA,MAR,36471766.0,Africa,2.17154278
19486,2020-06-04,4,6,2020,56,0,Morocco,MA,MAR,36471766.0,Africa,2.16331724
19487,2020-06-03,3,6,2020,33,1,Morocco,MA,MAR,36471766.0,Africa,2.31137697
19488,2020-06-02,2,6,2020,26,0,Morocco,MA,MAR,36471766.0,Africa,2.41556715
19489,2020-06-01,1,6,2020,27,1,Morocco,MA,MAR,36471766.0,Africa,2.56911058
19490,2020-05-31,31,5,2020,66,2,Morocco,MA,MAR,36471766.0,Africa,2.84877897
19491,2020-05-30,30,5,2020,71,0,Morocco,MA,MAR,36471766.0,Africa,2.91184145
19492,2020-05-29,29,5,2020,42,0,Morocco,MA,MAR,36471766.0,Africa,2.84055343
19493,2020-05-28,28,5,2020,24,0,Morocco,MA,MAR,36471766.0,Africa,2.98587132
19494,2020-05-27,27,5,2020,45,2,Morocco,MA,MAR,36471766.0,Africa,3.1778006
19495,2020-05-26,26,5,2020,99,1,Morocco,MA,MAR,36471766.0,Africa,3.43005052
19496,2020-05-25,25,5,2020,27,1,Morocco,MA,MAR,36471766.0,Africa,3.75633031
19497,2020-05-24,24,5,2020,74,1,Morocco,MA,MAR,36471766.0,Africa,4.10180302
19498,2020-05-23,23,5,2020,121,1,Morocco,MA,MAR,36471766.0,Africa,4.44453389
19499,2020-05-22,22,5,2020,78,2,Morocco,MA,MAR,36471766.0,Africa,4.55969146
19500,2020-05-21,21,5,2020,110,1,Morocco,MA,MAR,36471766.0,Africa,4.72968597
19501,2020-05-20,20,5,2020,71,1,Morocco,MA,MAR,36471766.0,Africa,4.94629188
19502,2020-05-19,19,5,2020,82,0,Morocco,MA,MAR,36471766.0,Africa,5.23418581
19503,2020-05-18,18,5,2020,129,0,Morocco,MA,MAR,36471766.0,Africa,5.39321293
19504,2020-05-17,17,5,2020,89,2,Morocco,MA,MAR,36471766.0,Africa,5.51659604
19505,2020-05-16,16,5,2020,45,0,Morocco,MA,MAR,36471766.0,Africa,5.71126718
19506,2020-05-15,15,5,2020,95,2,Morocco,MA,MAR,36471766.0,Africa,5.98819372
19507,2020-05-14,14,5,2020,94,0,Morocco,MA,MAR,36471766.0,Africa,6.00738665
19508,2020-05-13,13,5,2020,137,0,Morocco,MA,MAR,36471766.0,Africa,5.93884047
19509,2020-05-12,12,5,2020,218,0,Morocco,MA,MAR,36471766.0,Africa,5.92513124
19510,2020-05-11,11,5,2020,153,2,Morocco,MA,MAR,36471766.0,Africa,5.47821019
19511,2020-05-10,10,5,2020,199,0,Morocco,MA,MAR,36471766.0,Africa,5.51933789
19512,2020-05-09,9,5,2020,163,3,Morocco,MA,MAR,36471766.0,Africa,5.35482707
19513,2020-05-08,8,5,2020,140,0,Morocco,MA,MAR,36471766.0,Africa,5.42885694
19514,2020-05-07,7,5,2020,189,2,Morocco,MA,MAR,36471766.0,Africa,5.56869113
19515,2020-05-06,6,5,2020,176,2,Morocco,MA,MAR,36471766.0,Africa,5.51111235
19516,2020-05-05,5,5,2020,140,5,Morocco,MA,MAR,36471766.0,Africa,5.47546834
19517,2020-05-04,4,5,2020,174,1,Morocco,MA,MAR,36471766.0,Africa,5.61530253
19518,2020-05-03,3,5,2020,160,2,Morocco,MA,MAR,36471766.0,Africa,5.60433515
19519,2020-05-02,2,5,2020,146,1,Morocco,MA,MAR,36471766.0,Africa,5.49740311
19520,2020-05-01,1,5,2020,102,2,Morocco,MA,MAR,36471766.0,Africa,5.86755245
