,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
37135,2020-07-17,17,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37136,2020-07-16,16,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37137,2020-07-15,15,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37138,2020-07-14,14,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37139,2020-07-13,13,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37140,2020-07-12,12,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.64517563
37141,2020-07-11,11,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.64517563
37142,2020-07-10,10,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
37143,2020-07-09,9,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
37144,2020-07-08,8,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
37145,2020-07-07,7,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
37146,2020-07-06,6,7,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
37147,2020-07-05,5,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37148,2020-07-04,4,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37149,2020-07-03,3,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37150,2020-07-02,2,7,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37151,2020-07-01,1,7,2020,4,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37152,2020-06-30,30,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37153,2020-06-29,29,6,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37154,2020-06-28,28,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37155,2020-06-27,27,6,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.50180327
37156,2020-06-26,26,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37157,2020-06-25,25,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37158,2020-06-24,24,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37159,2020-06-23,23,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37160,2020-06-22,22,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37161,2020-06-21,21,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37162,2020-06-20,20,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37163,2020-06-19,19,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37164,2020-06-18,18,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37165,2020-06-17,17,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37166,2020-06-16,16,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37167,2020-06-15,15,6,2020,6,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37168,2020-06-14,14,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37169,2020-06-13,13,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37170,2020-06-12,12,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37171,2020-06-11,11,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37172,2020-06-10,10,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37173,2020-06-09,9,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37174,2020-06-08,8,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37175,2020-06-07,7,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37176,2020-06-06,6,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37177,2020-06-05,5,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37178,2020-06-04,4,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37179,2020-06-03,3,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37180,2020-06-02,2,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37181,2020-06-01,1,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37182,2020-05-31,31,5,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37183,2020-05-30,30,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37184,2020-05-29,29,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37185,2020-05-28,28,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37186,2020-05-27,27,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37187,2020-05-26,26,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37188,2020-05-25,25,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37189,2020-05-24,24,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37190,2020-05-23,23,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37191,2020-05-22,22,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37192,2020-05-21,21,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37193,2020-05-20,20,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37194,2020-05-19,19,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37195,2020-05-18,18,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37196,2020-05-17,17,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37197,2020-05-16,16,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37198,2020-05-15,15,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37199,2020-05-14,14,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37200,2020-05-13,13,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37201,2020-05-12,12,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37202,2020-05-11,11,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
37203,2020-05-10,10,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37204,2020-05-09,9,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37205,2020-05-08,8,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37206,2020-05-07,7,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37207,2020-05-06,6,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
37208,2020-05-05,5,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
37209,2020-05-04,4,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
37210,2020-05-03,3,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
37211,2020-05-02,2,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
37212,2020-05-01,1,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
37213,2020-04-30,30,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
37214,2020-04-29,29,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37215,2020-04-28,28,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37216,2020-04-27,27,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37217,2020-04-26,26,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
37218,2020-04-25,25,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37219,2020-04-24,24,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
37220,2020-04-23,23,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.57348945
37221,2020-04-22,22,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.57348945
37222,2020-04-21,21,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.64517563
37223,2020-04-20,20,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
37224,2020-04-19,19,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.78854799
37225,2020-04-18,18,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.00360653
37226,2020-04-17,17,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.21866507
37227,2020-04-16,16,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.79215452
37228,2020-04-15,15,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.8638407
37229,2020-04-14,14,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.00721306
37230,2020-04-13,13,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.50901633
37231,2020-04-12,12,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.72407487
37232,2020-04-11,11,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.08250578
37233,2020-04-10,10,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.15419196
37234,2020-04-09,9,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.3692505
37235,2020-04-08,8,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.58430904
37236,2020-04-07,7,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
37237,2020-04-06,6,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
37238,2020-04-05,5,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
37239,2020-04-04,4,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,6.52344246
37240,2020-04-03,3,4,2020,8,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,6.30838391
37241,2020-04-02,2,4,2020,2,2,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
37242,2020-04-01,1,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
37243,2020-03-31,31,3,2020,7,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
37244,2020-03-30,30,3,2020,4,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.30477738
37245,2020-03-29,29,3,2020,8,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.16140502
37246,2020-03-28,28,3,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.58791557
37247,2020-03-27,27,3,2020,5,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.58791557
37248,2020-03-26,26,3,2020,3,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.30117085
37249,2020-03-25,25,3,2020,6,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37250,2020-03-24,24,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37251,2020-03-23,23,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37252,2020-03-22,22,3,2020,40,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37253,2020-03-21,21,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37254,2020-03-20,20,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37255,2020-03-19,19,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37256,2020-03-18,18,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37257,2020-03-17,17,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37258,2020-03-16,16,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37259,2020-03-15,15,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37260,2020-03-14,14,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37261,2020-03-13,13,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
37262,2020-09-04,4,9,2020,198,3,Tunisia,TN,TUN,11694721.0,Africa,15.8276542
37263,2020-09-03,3,9,2020,393,4,Tunisia,TN,TUN,11694721.0,Africa,15.12648314
37264,2020-09-02,2,9,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,13.83530227
37265,2020-09-01,1,9,2020,118,1,Tunisia,TN,TUN,11694721.0,Africa,13.83530227
37266,2020-08-31,31,8,2020,113,0,Tunisia,TN,TUN,11694721.0,Africa,13.4932676
37267,2020-08-30,30,8,2020,111,2,Tunisia,TN,TUN,11694721.0,Africa,13.24529247
37268,2020-08-29,29,8,2020,138,1,Tunisia,TN,TUN,11694721.0,Africa,13.32225027
37269,2020-08-28,28,8,2020,117,2,Tunisia,TN,TUN,11694721.0,Africa,12.6210792
37270,2020-08-27,27,8,2020,137,0,Tunisia,TN,TUN,11694721.0,Africa,12.19353587
37271,2020-08-26,26,8,2020,176,0,Tunisia,TN,TUN,11694721.0,Africa,11.38120354
37272,2020-08-25,25,8,2020,155,3,Tunisia,TN,TUN,11694721.0,Africa,10.0558192
37273,2020-08-24,24,8,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,8.9014522
37274,2020-08-23,23,8,2020,131,4,Tunisia,TN,TUN,11694721.0,Africa,9.06391867
37275,2020-08-22,22,8,2020,64,1,Tunisia,TN,TUN,11694721.0,Africa,8.1318742
37276,2020-08-21,21,8,2020,116,3,Tunisia,TN,TUN,11694721.0,Africa,7.70433087
37277,2020-08-20,20,8,2020,242,4,Tunisia,TN,TUN,11694721.0,Africa,7.06301587
37278,2020-08-19,19,8,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,5.13907087
37279,2020-08-18,18,8,2020,78,2,Tunisia,TN,TUN,11694721.0,Africa,5.30153733
37280,2020-08-17,17,8,2020,84,0,Tunisia,TN,TUN,11694721.0,Africa,4.6687732
37281,2020-08-16,16,8,2020,120,1,Tunisia,TN,TUN,11694721.0,Africa,4.0274582
37282,2020-08-15,15,8,2020,56,0,Tunisia,TN,TUN,11694721.0,Africa,3.14671893
37283,2020-08-14,14,8,2020,67,1,Tunisia,TN,TUN,11694721.0,Africa,2.8474386
37284,2020-08-13,13,8,2020,42,0,Tunisia,TN,TUN,11694721.0,Africa,2.49685307
37285,2020-08-12,12,8,2020,21,1,Tunisia,TN,TUN,11694721.0,Africa,2.308734
37286,2020-08-11,11,8,2020,20,0,Tunisia,TN,TUN,11694721.0,Africa,2.24032707
37287,2020-08-10,10,8,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,2.09496233
37288,2020-08-09,9,8,2020,22,0,Tunisia,TN,TUN,11694721.0,Africa,2.00945367
37289,2020-08-08,8,8,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,1.9752502
37290,2020-08-07,7,8,2020,41,0,Tunisia,TN,TUN,11694721.0,Africa,2.01800453
37291,2020-08-06,6,8,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,1.7700294
37292,2020-08-05,5,8,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,1.667419
37293,2020-08-04,4,8,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.57335947
37294,2020-08-03,3,8,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.59901207
37295,2020-08-02,2,8,2020,17,1,Tunisia,TN,TUN,11694721.0,Africa,1.7443768
37296,2020-08-01,1,8,2020,21,0,Tunisia,TN,TUN,11694721.0,Africa,1.70162247
37297,2020-07-31,31,7,2020,26,0,Tunisia,TN,TUN,11694721.0,Africa,1.59901207
37298,2020-07-30,30,7,2020,20,0,Tunisia,TN,TUN,11694721.0,Africa,1.44509647
37299,2020-07-29,29,7,2020,13,0,Tunisia,TN,TUN,11694721.0,Africa,1.3852404
37300,2020-07-28,28,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,1.3082826
37301,2020-07-27,27,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.6161138
37302,2020-07-26,26,7,2020,18,0,Tunisia,TN,TUN,11694721.0,Africa,1.6930716
37303,2020-07-25,25,7,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,1.58191033
37304,2020-07-24,24,7,2020,12,0,Tunisia,TN,TUN,11694721.0,Africa,1.49640167
37305,2020-07-23,23,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,1.47929993
37306,2020-07-22,22,7,2020,8,0,Tunisia,TN,TUN,11694721.0,Africa,1.57335947
37307,2020-07-21,21,7,2020,7,0,Tunisia,TN,TUN,11694721.0,Africa,1.55625773
37308,2020-07-20,20,7,2020,26,0,Tunisia,TN,TUN,11694721.0,Africa,1.5904612
37309,2020-07-19,19,7,2020,12,0,Tunisia,TN,TUN,11694721.0,Africa,1.3852404
37310,2020-07-18,18,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.32538433
37311,2020-07-17,17,7,2020,8,0,Tunisia,TN,TUN,11694721.0,Africa,1.27407913
37312,2020-07-16,16,7,2020,13,0,Tunisia,TN,TUN,11694721.0,Africa,1.2313248
37313,2020-07-15,15,7,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.1287144
37314,2020-07-14,14,7,2020,39,0,Tunisia,TN,TUN,11694721.0,Africa,1.11161267
37315,2020-07-13,13,7,2020,18,0,Tunisia,TN,TUN,11694721.0,Africa,0.80378147
37316,2020-07-12,12,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.65841673
37317,2020-07-11,11,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,0.64986587
37318,2020-07-10,10,7,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,0.5900098
37319,2020-07-09,9,7,2020,16,0,Tunisia,TN,TUN,11694721.0,Africa,0.52160287
37320,2020-07-08,8,7,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.39333987
37321,2020-07-07,7,7,2020,11,0,Tunisia,TN,TUN,11694721.0,Africa,0.34203467
37322,2020-07-06,6,7,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.26507687
37323,2020-07-05,5,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.256526
37324,2020-07-04,4,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.29928033
37325,2020-07-03,3,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.39333987
37326,2020-07-02,2,7,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.40189073
37327,2020-07-01,1,7,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.41899247
37328,2020-06-30,30,6,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.53015373
37329,2020-06-29,29,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.62421327
37330,2020-06-28,28,6,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,0.63276413
37331,2020-06-27,27,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.60711153
37332,2020-06-26,26,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.641315
37333,2020-06-25,25,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.62421327
37334,2020-06-24,24,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.6156624
37335,2020-06-23,23,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.6156624
37336,2020-06-22,22,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.59856067
37337,2020-06-21,21,6,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,0.5900098
37338,2020-06-20,20,6,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.50450113
37339,2020-06-19,19,6,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,0.384789
37340,2020-06-18,18,6,2020,3,1,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
37341,2020-06-17,17,6,2020,15,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
37342,2020-06-16,16,6,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.22232253
37343,2020-06-15,15,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
37344,2020-06-14,14,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.1539156
37345,2020-06-13,13,6,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.18811907
37346,2020-06-12,12,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
37347,2020-06-11,11,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3078312
37348,2020-06-10,10,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3078312
37349,2020-06-09,9,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3078312
37350,2020-06-08,8,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3078312
37351,2020-06-07,7,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
37352,2020-06-06,6,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
37353,2020-06-05,5,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
37354,2020-06-04,4,6,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.3591364
37355,2020-06-03,3,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.3591364
37356,2020-06-02,2,6,2020,7,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
37357,2020-06-01,1,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.34203467
37358,2020-05-31,31,5,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
37359,2020-05-30,30,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.3078312
37360,2020-05-29,29,5,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,0.3078312
37361,2020-05-28,28,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
37362,2020-05-27,27,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
37363,2020-05-26,26,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
37364,2020-05-25,25,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
37365,2020-05-24,24,5,2020,0,1,Tunisia,TN,TUN,11694721.0,Africa,0.13681387
37366,2020-05-23,23,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.1539156
37367,2020-05-22,22,5,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.17101733
37368,2020-05-21,21,5,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.17101733
37369,2020-05-20,20,5,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.18811907
37370,2020-05-19,19,5,2020,6,1,Tunisia,TN,TUN,11694721.0,Africa,0.21377167
37371,2020-05-18,18,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.2052208
37372,2020-05-17,17,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.22232253
37373,2020-05-16,16,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.31638207
37374,2020-05-15,15,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.32493293
37375,2020-05-14,14,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.44464507
37376,2020-05-13,13,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.4873994
37377,2020-05-12,12,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.55580633
37378,2020-05-11,11,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.70972193
37379,2020-05-10,10,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.7952306
37380,2020-05-09,9,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234936
37381,2020-05-08,8,5,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234936
37382,2020-05-07,7,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,1.06030747
37383,2020-05-06,6,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.03465487
37384,2020-05-05,5,5,2020,5,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
37385,2020-05-04,4,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
37386,2020-05-03,3,5,2020,11,1,Tunisia,TN,TUN,11694721.0,Africa,1.22277393
37387,2020-05-02,2,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
37388,2020-05-01,1,5,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,1.47074907
37389,2020-04-30,30,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,1.71017333
37390,2020-04-29,29,4,2020,8,1,Tunisia,TN,TUN,11694721.0,Africa,1.9495976
37391,2020-04-28,28,4,2020,18,1,Tunisia,TN,TUN,11694721.0,Africa,2.06075887
37392,2020-04-27,27,4,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,2.06930973
37393,2020-04-26,26,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.17192013
37394,2020-04-25,25,4,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,2.14626753
37395,2020-04-24,24,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.35148833
37396,2020-04-23,23,4,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,2.37714093
37397,2020-04-22,22,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.60801433
37398,2020-04-21,21,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,2.65076867
37399,2020-04-20,20,4,2020,13,1,Tunisia,TN,TUN,11694721.0,Africa,2.78758253
37400,2020-04-19,19,4,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,3.17237153
37401,2020-04-18,18,4,2020,42,0,Tunisia,TN,TUN,11694721.0,Africa,3.49730447
