,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17456,2020-05-13,13,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
17457,2020-05-12,12,5,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,3.5278558
17458,2020-05-11,11,5,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
17459,2020-05-10,10,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,4.25344316
17460,2020-05-09,9,5,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,4.47862545
17461,2020-05-08,8,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
17462,2020-05-07,7,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
17463,2020-05-06,6,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.90396976
17464,2020-05-05,5,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
17465,2020-05-04,4,5,2020,7,1,Georgia,GE,GEO,3996762.0,Europe,4.87894951
17466,2020-05-03,3,5,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
17467,2020-05-02,2,5,2020,43,2,Georgia,GE,GEO,3996762.0,Europe,5.30429383
17468,2020-05-01,1,5,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
17469,2020-04-30,30,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
17470,2020-04-29,29,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
17471,2020-04-28,28,4,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,5.62955713
17472,2020-04-27,27,4,2020,30,1,Georgia,GE,GEO,3996762.0,Europe,5.72963814
17473,2020-04-26,26,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
17474,2020-04-25,25,4,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.25425332
17475,2020-04-24,24,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,5.17919256
17476,2020-04-23,23,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,5.12915205
17477,2020-04-22,22,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.30429383
17478,2020-04-21,21,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
17479,2020-04-20,20,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.50445586
17480,2020-04-19,19,4,2020,18,1,Georgia,GE,GEO,3996762.0,Europe,5.77967865
17481,2020-04-18,18,4,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,5.55449636
17482,2020-04-17,17,4,2020,42,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
17483,2020-04-16,16,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
17484,2020-04-15,15,4,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
17485,2020-04-14,14,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.35352418
17486,2020-04-13,13,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.1783824
17487,2020-04-12,12,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.92817986
17488,2020-04-11,11,4,2020,16,0,Georgia,GE,GEO,3996762.0,Europe,3.82809885
17489,2020-04-10,10,4,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.47781529
17490,2020-04-09,9,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
17491,2020-04-08,8,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,3.15255199
17492,2020-04-07,7,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.17757224
17493,2020-04-06,6,4,2020,17,2,Georgia,GE,GEO,3996762.0,Europe,3.00243047
17494,2020-04-05,5,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.70218742
17495,2020-04-04,4,4,2020,27,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
17496,2020-04-03,3,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
17497,2020-04-02,2,4,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
17498,2020-04-01,1,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.9015393
17499,2020-03-31,31,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.6263165
17500,2020-03-30,30,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
17501,2020-03-29,29,3,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.37611396
17502,2020-03-28,28,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
17503,2020-03-27,27,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
17504,2020-03-26,26,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
17505,2020-03-25,25,3,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
17506,2020-03-24,24,3,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.15093168
17507,2020-03-23,23,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.02583041
17508,2020-03-22,22,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
17509,2020-03-21,21,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.85068863
17510,2020-03-20,20,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
17511,2020-03-19,19,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
17512,2020-03-18,18,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
17513,2020-03-17,17,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
17514,2020-03-16,16,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
17515,2020-03-15,15,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
17516,2020-03-14,14,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,0.75060762
17517,2020-03-13,13,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.62550635
17518,2020-03-12,12,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.60048609
17519,2020-03-11,11,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,0.57546584
17520,2020-03-10,10,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,0.37530381
17521,2020-03-09,9,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.3252633
17522,2020-03-08,8,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.30024305
17523,2020-03-06,6,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.22518229
17524,2020-03-05,5,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
17525,2020-03-02,2,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
17526,2020-03-01,1,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
17527,2020-02-29,29,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.05004051
17528,2020-02-28,28,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
17529,2020-02-27,27,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
17530,2020-02-26,26,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17531,2020-02-25,25,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17532,2020-02-24,24,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17533,2020-02-23,23,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17534,2020-02-22,22,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17535,2020-02-21,21,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17536,2020-02-20,20,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17537,2020-02-19,19,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17538,2020-02-18,18,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17539,2020-02-17,17,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17540,2020-02-16,16,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17541,2020-02-15,15,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17542,2020-02-14,14,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17543,2020-02-13,13,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17544,2020-02-12,12,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17545,2020-02-11,11,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17546,2020-02-10,10,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17547,2020-02-09,9,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17548,2020-02-08,8,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17549,2020-02-07,7,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17550,2020-02-06,6,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17551,2020-02-05,5,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17552,2020-02-04,4,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17553,2020-02-03,3,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17554,2020-02-02,2,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17555,2020-02-01,1,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17556,2020-01-31,31,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17557,2020-01-30,30,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17558,2020-01-29,29,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17559,2020-01-28,28,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17560,2020-01-27,27,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17561,2020-01-26,26,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17562,2020-01-25,25,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17563,2020-01-24,24,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17564,2020-01-23,23,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17565,2020-01-22,22,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17566,2020-01-21,21,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17567,2020-01-20,20,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17568,2020-01-19,19,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17569,2020-01-18,18,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17570,2020-01-17,17,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17571,2020-01-16,16,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17572,2020-01-15,15,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17573,2020-01-14,14,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17574,2020-01-13,13,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17575,2020-01-12,12,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17576,2020-01-11,11,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17577,2020-01-10,10,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17578,2020-01-09,9,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17579,2020-01-08,8,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17580,2020-01-07,7,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17581,2020-01-06,6,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17582,2020-01-05,5,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17583,2020-01-04,4,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17584,2020-01-03,3,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17585,2020-01-02,2,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17586,2020-01-01,1,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
17587,2019-12-31,31,12,2019,0,0,Georgia,GE,GEO,3996762.0,Europe,
17588,2020-10-17,17,10,2020,7830,33,Germany,DE,DEU,83019213.0,Europe,71.58463427
17589,2020-10-16,16,10,2020,7334,24,Germany,DE,DEU,83019213.0,Europe,65.24031973
17590,2020-10-15,15,10,2020,6638,33,Germany,DE,DEU,83019213.0,Europe,59.6259567
17591,2020-10-14,14,10,2020,5132,43,Germany,DE,DEU,83019213.0,Europe,54.64518195
17592,2020-10-13,13,10,2020,4122,13,Germany,DE,DEU,83019213.0,Europe,50.6292441
17593,2020-10-12,12,10,2020,2467,6,Germany,DE,DEU,83019213.0,Europe,48.18041337
17594,2020-10-11,11,10,2020,3483,11,Germany,DE,DEU,83019213.0,Europe,46.6446243
17595,2020-10-10,10,10,2020,4721,15,Germany,DE,DEU,83019213.0,Europe,44.14761195
17596,2020-10-09,9,10,2020,4516,11,Germany,DE,DEU,83019213.0,Europe,41.4807594
17597,2020-10-08,8,10,2020,4058,16,Germany,DE,DEU,83019213.0,Europe,38.63443032
17598,2020-10-07,7,10,2020,2828,16,Germany,DE,DEU,83019213.0,Europe,36.32773536
17599,2020-10-06,6,10,2020,2639,12,Germany,DE,DEU,83019213.0,Europe,35.05212703
17600,2020-10-05,5,10,2020,1382,5,Germany,DE,DEU,83019213.0,Europe,34.06681294
17601,2020-10-04,4,10,2020,2279,2,Germany,DE,DEU,83019213.0,Europe,33.51272434
17602,2020-10-03,3,10,2020,2563,19,Germany,DE,DEU,83019213.0,Europe,32.38768356
17603,2020-10-02,2,10,2020,2673,8,Germany,DE,DEU,83019213.0,Europe,32.0672758
17604,2020-10-01,1,10,2020,2503,12,Germany,DE,DEU,83019213.0,Europe,31.15543868
17605,2020-09-30,30,9,2020,1798,17,Germany,DE,DEU,83019213.0,Europe,30.78323568
17606,2020-09-29,29,9,2020,2089,11,Germany,DE,DEU,83019213.0,Europe,30.90730335
17607,2020-09-28,28,9,2020,1192,3,Germany,DE,DEU,83019213.0,Europe,30.08580676
17608,2020-09-27,27,9,2020,1410,5,Germany,DE,DEU,83019213.0,Europe,29.76660355
17609,2020-09-26,26,9,2020,2507,9,Germany,DE,DEU,83019213.0,Europe,29.21010586
17610,2020-09-25,25,9,2020,2153,15,Germany,DE,DEU,83019213.0,Europe,28.15372389
17611,2020-09-24,24,9,2020,2143,19,Germany,DE,DEU,83019213.0,Europe,27.34788633
17612,2020-09-23,23,9,2020,1769,13,Germany,DE,DEU,83019213.0,Europe,27.04554667
17613,2020-09-22,22,9,2020,1821,10,Germany,DE,DEU,83019213.0,Europe,26.33125419
17614,2020-09-21,21,9,2020,922,0,Germany,DE,DEU,83019213.0,Europe,25.94339216
17615,2020-09-20,20,9,2020,1345,2,Germany,DE,DEU,83019213.0,Europe,25.8133018
17616,2020-09-19,19,9,2020,2297,6,Germany,DE,DEU,83019213.0,Europe,25.38328086
17617,2020-09-18,18,9,2020,1916,7,Germany,DE,DEU,83019213.0,Europe,24.27630818
17618,2020-09-17,17,9,2020,2194,3,Germany,DE,DEU,83019213.0,Europe,23.71860596
17619,2020-09-16,16,9,2020,1901,6,Germany,DE,DEU,83019213.0,Europe,22.65499674
17620,2020-09-15,15,9,2020,1407,12,Germany,DE,DEU,83019213.0,Europe,21.87806815
17621,2020-09-14,14,9,2020,927,1,Germany,DE,DEU,83019213.0,Europe,21.65041001
17622,2020-09-13,13,9,2020,948,2,Germany,DE,DEU,83019213.0,Europe,21.26857069
17623,2020-09-12,12,9,2020,1630,5,Germany,DE,DEU,83019213.0,Europe,21.07223059
17624,2020-09-11,11,9,2020,1484,1,Germany,DE,DEU,83019213.0,Europe,20.89034499
17625,2020-09-10,10,9,2020,1892,3,Germany,DE,DEU,83019213.0,Europe,20.99514
17626,2020-09-09,9,9,2020,1176,9,Germany,DE,DEU,83019213.0,Europe,20.53139193
17627,2020-09-08,8,9,2020,1499,4,Germany,DE,DEU,83019213.0,Europe,21.01320811
17628,2020-09-07,7,9,2020,814,0,Germany,DE,DEU,83019213.0,Europe,20.74700467
17629,2020-09-06,6,9,2020,988,1,Germany,DE,DEU,83019213.0,Europe,20.62293701
17630,2020-09-05,5,9,2020,1378,2,Germany,DE,DEU,83019213.0,Europe,20.37480167
17631,2020-09-04,4,9,2020,1453,1,Germany,DE,DEU,83019213.0,Europe,20.0808938
17632,2020-09-03,3,9,2020,1311,8,Germany,DE,DEU,83019213.0,Europe,21.13366216
17633,2020-09-02,2,9,2020,1256,11,Germany,DE,DEU,83019213.0,Europe,21.61066017
17634,2020-09-01,1,9,2020,1218,4,Germany,DE,DEU,83019213.0,Europe,21.02404898
17635,2020-08-31,31,8,2020,610,3,Germany,DE,DEU,83019213.0,Europe,21.28061609
17636,2020-08-30,30,8,2020,785,6,Germany,DE,DEU,83019213.0,Europe,21.12523037
17637,2020-08-29,29,8,2020,1479,1,Germany,DE,DEU,83019213.0,Europe,21.04452616
17638,2020-08-28,28,8,2020,1571,3,Germany,DE,DEU,83019213.0,Europe,20.8758905
17639,2020-08-27,27,8,2020,1507,5,Germany,DE,DEU,83019213.0,Europe,20.73255019
17640,2020-08-26,26,8,2020,1576,3,Germany,DE,DEU,83019213.0,Europe,20.74941375
17641,2020-08-25,25,8,2020,1278,5,Germany,DE,DEU,83019213.0,Europe,20.27482482
17642,2020-08-24,24,8,2020,711,3,Germany,DE,DEU,83019213.0,Europe,20.03512127
17643,2020-08-23,23,8,2020,782,2,Germany,DE,DEU,83019213.0,Europe,19.56053233
17644,2020-08-22,22,8,2020,1134,7,Germany,DE,DEU,83019213.0,Europe,19.46657818
17645,2020-08-21,21,8,2020,2327,7,Germany,DE,DEU,83019213.0,Europe,19.29914705
17646,2020-08-20,20,8,2020,1707,10,Germany,DE,DEU,83019213.0,Europe,17.89826651
17647,2020-08-19,19,8,2020,769,11,Germany,DE,DEU,83019213.0,Europe,17.93801635
17648,2020-08-18,18,8,2020,1431,0,Germany,DE,DEU,83019213.0,Europe,17.90428922
17649,2020-08-17,17,8,2020,481,1,Germany,DE,DEU,83019213.0,Europe,17.23938289
17650,2020-08-16,16,8,2020,718,0,Germany,DE,DEU,83019213.0,Europe,17.27311002
17651,2020-08-15,15,8,2020,1339,6,Germany,DE,DEU,83019213.0,Europe,16.69733969
17652,2020-08-14,14,8,2020,1452,14,Germany,DE,DEU,83019213.0,Europe,16.23479615
17653,2020-08-13,13,8,2020,1521,4,Germany,DE,DEU,83019213.0,Europe,15.53375361
17654,2020-08-12,12,8,2020,1182,6,Germany,DE,DEU,83019213.0,Europe,14.78814308
17655,2020-08-11,11,8,2020,1079,4,Germany,DE,DEU,83019213.0,Europe,14.18828193
17656,2020-08-10,10,8,2020,317,1,Germany,DE,DEU,83019213.0,Europe,13.65105689
17657,2020-08-09,9,8,2020,704,1,Germany,DE,DEU,83019213.0,Europe,13.67876132
17658,2020-08-08,8,8,2020,995,12,Germany,DE,DEU,83019213.0,Europe,13.19814969
17659,2020-08-07,7,8,2020,1164,8,Germany,DE,DEU,83019213.0,Europe,12.94037803
17660,2020-08-06,6,8,2020,1740,7,Germany,DE,DEU,83019213.0,Europe,12.51999341
17661,2020-08-05,5,8,2020,741,12,Germany,DE,DEU,83019213.0,Europe,11.10947655
17662,2020-08-04,4,8,2020,879,8,Germany,DE,DEU,83019213.0,Europe,10.76377344
17663,2020-08-03,3,8,2020,509,7,Germany,DE,DEU,83019213.0,Europe,10.3337525
17664,2020-08-02,2,8,2020,240,0,Germany,DE,DEU,83019213.0,Europe,10.02057198
17665,2020-08-01,1,8,2020,955,0,Germany,DE,DEU,83019213.0,Europe,9.97479945
17666,2020-07-31,31,7,2020,870,7,Germany,DE,DEU,83019213.0,Europe,9.46166522
17667,2020-07-30,30,7,2020,902,6,Germany,DE,DEU,83019213.0,Europe,9.11596211
17668,2020-07-29,29,7,2020,684,6,Germany,DE,DEU,83019213.0,Europe,8.67269122
17669,2020-07-28,28,7,2020,633,4,Germany,DE,DEU,83019213.0,Europe,8.27157925
17670,2020-07-27,27,7,2020,340,0,Germany,DE,DEU,83019213.0,Europe,8.00537582
17671,2020-07-26,26,7,2020,305,0,Germany,DE,DEU,83019213.0,Europe,7.78735399
17672,2020-07-25,25,7,2020,781,7,Germany,DE,DEU,83019213.0,Europe,7.71869519
17673,2020-07-24,24,7,2020,815,10,Germany,DE,DEU,83019213.0,Europe,7.23326539
17674,2020-07-23,23,7,2020,569,6,Germany,DE,DEU,83019213.0,Europe,6.7273584
17675,2020-07-22,22,7,2020,454,5,Germany,DE,DEU,83019213.0,Europe,6.57438176
17676,2020-07-21,21,7,2020,522,4,Germany,DE,DEU,83019213.0,Europe,6.50572296
17677,2020-07-20,20,7,2020,249,2,Germany,DE,DEU,83019213.0,Europe,6.34672362
17678,2020-07-19,19,7,2020,202,1,Germany,DE,DEU,83019213.0,Europe,6.31058741
17679,2020-07-18,18,7,2020,529,1,Germany,DE,DEU,83019213.0,Europe,6.3551554
17680,2020-07-17,17,7,2020,583,4,Germany,DE,DEU,83019213.0,Europe,6.22626957
17681,2020-07-16,16,7,2020,534,7,Germany,DE,DEU,83019213.0,Europe,6.06124753
17682,2020-07-15,15,7,2020,351,3,Germany,DE,DEU,83019213.0,Europe,6.02390678
17683,2020-07-14,14,7,2020,412,4,Germany,DE,DEU,83019213.0,Europe,6.16242893
17684,2020-07-13,13,7,2020,159,1,Germany,DE,DEU,83019213.0,Europe,6.26601941
17685,2020-07-12,12,7,2020,248,3,Germany,DE,DEU,83019213.0,Europe,6.39008708
17686,2020-07-11,11,7,2020,378,6,Germany,DE,DEU,83019213.0,Europe,6.3997234
17687,2020-07-10,10,7,2020,395,6,Germany,DE,DEU,83019213.0,Europe,6.7719264
17688,2020-07-09,9,7,2020,442,12,Germany,DE,DEU,83019213.0,Europe,6.87069871
17689,2020-07-08,8,7,2020,397,12,Germany,DE,DEU,83019213.0,Europe,7.09715232
17690,2020-07-07,7,7,2020,390,8,Germany,DE,DEU,83019213.0,Europe,7.326015
17691,2020-07-06,6,7,2020,219,4,Germany,DE,DEU,83019213.0,Europe,7.46212807
17692,2020-07-05,5,7,2020,239,2,Germany,DE,DEU,83019213.0,Europe,7.84517194
17693,2020-07-04,4,7,2020,422,7,Germany,DE,DEU,83019213.0,Europe,8.38480606
17694,2020-07-03,3,7,2020,446,9,Germany,DE,DEU,83019213.0,Europe,8.6004188
17695,2020-07-02,2,7,2020,503,9,Germany,DE,DEU,83019213.0,Europe,8.9906899
17696,2020-07-01,1,7,2020,466,12,Germany,DE,DEU,83019213.0,Europe,9.08343952
17697,2020-06-30,30,6,2020,498,12,Germany,DE,DEU,83019213.0,Europe,8.93769012
17698,2020-06-29,29,6,2020,262,4,Germany,DE,DEU,83019213.0,Europe,8.79314527
17699,2020-06-28,28,6,2020,256,3,Germany,DE,DEU,83019213.0,Europe,8.70882744
17700,2020-06-27,27,6,2020,687,6,Germany,DE,DEU,83019213.0,Europe,8.69798657
17701,2020-06-26,26,6,2020,477,21,Germany,DE,DEU,83019213.0,Europe,8.28964736
17702,2020-06-25,25,6,2020,630,13,Germany,DE,DEU,83019213.0,Europe,8.025853
17703,2020-06-24,24,6,2020,587,19,Germany,DE,DEU,83019213.0,Europe,7.93551247
17704,2020-06-23,23,6,2020,503,10,Germany,DE,DEU,83019213.0,Europe,7.61149109
17705,2020-06-22,22,6,2020,537,3,Germany,DE,DEU,83019213.0,Europe,7.4271964
17706,2020-06-21,21,6,2020,687,0,Germany,DE,DEU,83019213.0,Europe,7.03812984
17707,2020-06-20,20,6,2020,601,10,Germany,DE,DEU,83019213.0,Europe,6.57317722
17708,2020-06-19,19,6,2020,770,16,Germany,DE,DEU,83019213.0,Europe,6.33949638
17709,2020-06-18,18,6,2020,580,26,Germany,DE,DEU,83019213.0,Europe,6.02270224
17710,2020-06-17,17,6,2020,345,30,Germany,DE,DEU,83019213.0,Europe,5.79865772
17711,2020-06-16,16,6,2020,378,9,Germany,DE,DEU,83019213.0,Europe,5.79504409
17712,2020-06-15,15,6,2020,192,4,Germany,DE,DEU,83019213.0,Europe,5.59629492
17713,2020-06-14,14,6,2020,247,6,Germany,DE,DEU,83019213.0,Europe,5.76613512
17714,2020-06-13,13,6,2020,348,18,Germany,DE,DEU,83019213.0,Europe,5.8131122
17715,2020-06-12,12,6,2020,258,8,Germany,DE,DEU,83019213.0,Europe,6.28288298
17716,2020-06-11,11,6,2020,555,26,Germany,DE,DEU,83019213.0,Europe,6.86467601
17717,2020-06-10,10,6,2020,318,18,Germany,DE,DEU,83019213.0,Europe,6.62135884
17718,2020-06-09,9,6,2020,350,37,Germany,DE,DEU,83019213.0,Europe,6.67435862
17719,2020-06-08,8,6,2020,214,6,Germany,DE,DEU,83019213.0,Europe,6.77313094
17720,2020-06-07,7,6,2020,301,22,Germany,DE,DEU,83019213.0,Europe,6.86347147
17721,2020-06-06,6,6,2020,407,33,Germany,DE,DEU,83019213.0,Europe,7.02006173
17722,2020-06-05,5,6,2020,507,32,Germany,DE,DEU,83019213.0,Europe,7.29831057
17723,2020-06-04,4,6,2020,394,30,Germany,DE,DEU,83019213.0,Europe,7.24169717
17724,2020-06-03,3,6,2020,342,29,Germany,DE,DEU,83019213.0,Europe,7.66449087
17725,2020-06-02,2,6,2020,213,11,Germany,DE,DEU,83019213.0,Europe,8.21255677
17726,2020-06-01,1,6,2020,333,11,Germany,DE,DEU,83019213.0,Europe,8.57391891
17727,2020-05-31,31,5,2020,286,11,Germany,DE,DEU,83019213.0,Europe,8.58475977
17728,2020-05-30,30,5,2020,738,39,Germany,DE,DEU,83019213.0,Europe,8.94250828
17729,2020-05-29,29,5,2020,741,39,Germany,DE,DEU,83019213.0,Europe,8.80037251
17730,2020-05-28,28,5,2020,353,62,Germany,DE,DEU,83019213.0,Europe,9.00755347
17731,2020-05-27,27,5,2020,362,47,Germany,DE,DEU,83019213.0,Europe,9.70618693
17732,2020-05-26,26,5,2020,432,45,Germany,DE,DEU,83019213.0,Europe,10.23136656
17733,2020-05-25,25,5,2020,289,10,Germany,DE,DEU,83019213.0,Europe,10.83484133
17734,2020-05-24,24,5,2020,431,31,Germany,DE,DEU,83019213.0,Europe,10.91675008
17735,2020-05-23,23,5,2020,638,42,Germany,DE,DEU,83019213.0,Europe,11.20102162
17736,2020-05-22,22,5,2020,460,27,Germany,DE,DEU,83019213.0,Europe,11.93940492
17737,2020-05-21,21,5,2020,745,57,Germany,DE,DEU,83019213.0,Europe,12.84160571
17738,2020-05-20,20,5,2020,797,83,Germany,DE,DEU,83019213.0,Europe,13.38244437
17739,2020-05-19,19,5,2020,513,72,Germany,DE,DEU,83019213.0,Europe,13.67153408
17740,2020-05-18,18,5,2020,342,21,Germany,DE,DEU,83019213.0,Europe,13.87871504
17741,2020-05-17,17,5,2020,583,33,Germany,DE,DEU,83019213.0,Europe,14.28464517
17742,2020-05-16,16,5,2020,620,57,Germany,DE,DEU,83019213.0,Europe,14.53759866
17743,2020-05-15,15,5,2020,913,101,Germany,DE,DEU,83019213.0,Europe,14.92907431
17744,2020-05-14,14,5,2020,933,89,Germany,DE,DEU,83019213.0,Europe,15.80357067
