,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
16540,2020-07-10,10,7,2020,13,0,Latvia,LV,LVA,1919968.0,Europe,2.23962066
16541,2020-07-09,9,7,2020,7,0,Latvia,LV,LVA,1919968.0,Europe,1.56252604
16542,2020-07-08,8,7,2020,7,0,Latvia,LV,LVA,1919968.0,Europe,1.19793663
16543,2020-07-07,7,7,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,0.83334722
16544,2020-07-06,6,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.67709462
16545,2020-07-05,5,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.62501042
16546,2020-07-04,4,7,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,0.62501042
16547,2020-07-03,3,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.72917882
16548,2020-07-02,2,7,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,0.88543142
16549,2020-07-01,1,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.04168403
16550,2020-06-30,30,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.04168403
16551,2020-06-29,29,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.98959983
16552,2020-06-28,28,6,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,0.93751563
16553,2020-06-27,27,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.83334722
16554,2020-06-26,26,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,0.88543142
16555,2020-06-25,25,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,0.98959983
16556,2020-06-24,24,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.14585243
16557,2020-06-23,23,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.19793663
16558,2020-06-22,22,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.19793663
16559,2020-06-21,21,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.30210504
16560,2020-06-20,20,6,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,1.45835764
16561,2020-06-19,19,6,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,1.35418924
16562,2020-06-18,18,6,2020,6,2,Latvia,LV,LVA,1919968.0,Europe,1.30210504
16563,2020-06-17,17,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.98959983
16564,2020-06-16,16,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.35418924
16565,2020-06-15,15,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.61461024
16566,2020-06-14,14,6,2020,1,1,Latvia,LV,LVA,1919968.0,Europe,1.66669444
16567,2020-06-13,13,6,2020,2,1,Latvia,LV,LVA,1919968.0,Europe,1.66669444
16568,2020-06-12,12,6,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,1.71877865
16569,2020-06-11,11,6,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,1.82294705
16570,2020-06-10,10,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.87503125
16571,2020-06-09,9,6,2020,0,1,Latvia,LV,LVA,1919968.0,Europe,2.03128385
16572,2020-06-08,8,6,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,2.13545226
16573,2020-06-07,7,6,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,2.08336806
16574,2020-06-06,6,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,2.70837847
16575,2020-06-05,5,6,2020,3,1,Latvia,LV,LVA,1919968.0,Europe,2.96879948
16576,2020-06-04,4,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,3.28130469
16577,2020-06-03,3,6,2020,8,0,Latvia,LV,LVA,1919968.0,Europe,3.48964149
16578,2020-06-02,2,6,2020,5,0,Latvia,LV,LVA,1919968.0,Europe,3.22922049
16579,2020-06-01,1,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,3.02088368
16580,2020-05-31,31,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,3.5417257
16581,2020-05-30,30,5,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,4.89591493
16582,2020-05-29,29,5,2020,4,1,Latvia,LV,LVA,1919968.0,Europe,5.15633594
16583,2020-05-28,28,5,2020,4,1,Latvia,LV,LVA,1919968.0,Europe,5.52092535
16584,2020-05-27,27,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,5.36467274
16585,2020-05-26,26,5,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,5.36467274
16586,2020-05-25,25,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,5.62509375
16587,2020-05-24,24,5,2020,16,0,Latvia,LV,LVA,1919968.0,Europe,6.04176736
16588,2020-05-23,23,5,2020,5,0,Latvia,LV,LVA,1919968.0,Europe,5.31258854
16589,2020-05-22,22,5,2020,9,1,Latvia,LV,LVA,1919968.0,Europe,6.04176736
16590,2020-05-21,21,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,6.04176736
16591,2020-05-20,20,5,2020,3,2,Latvia,LV,LVA,1919968.0,Europe,6.04176736
16592,2020-05-19,19,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,5.88551476
16593,2020-05-18,18,5,2020,11,0,Latvia,LV,LVA,1919968.0,Europe,6.71886198
16594,2020-05-17,17,5,2020,27,0,Latvia,LV,LVA,1919968.0,Europe,6.56260938
16595,2020-05-16,16,5,2020,8,0,Latvia,LV,LVA,1919968.0,Europe,5.20842014
16596,2020-05-15,15,5,2020,11,0,Latvia,LV,LVA,1919968.0,Europe,5.41675695
16597,2020-05-14,14,5,2020,1,1,Latvia,LV,LVA,1919968.0,Europe,5.31258854
16598,2020-05-13,13,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,5.93759896
16599,2020-05-12,12,5,2020,7,0,Latvia,LV,LVA,1919968.0,Europe,6.66677778
16600,2020-05-11,11,5,2020,9,0,Latvia,LV,LVA,1919968.0,Europe,6.61469358
16601,2020-05-10,10,5,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,6.56260938
16602,2020-05-09,9,5,2020,19,0,Latvia,LV,LVA,1919968.0,Europe,7.500125
16603,2020-05-08,8,5,2020,9,1,Latvia,LV,LVA,1919968.0,Europe,6.82303038
16604,2020-05-07,7,5,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,7.239704
16605,2020-05-06,6,5,2020,0,1,Latvia,LV,LVA,1919968.0,Europe,7.70846181
16606,2020-05-05,5,5,2020,17,0,Latvia,LV,LVA,1919968.0,Europe,8.17721962
16607,2020-05-04,4,5,2020,8,0,Latvia,LV,LVA,1919968.0,Europe,7.91679861
16608,2020-05-03,3,5,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,8.28138802
16609,2020-05-02,2,5,2020,12,1,Latvia,LV,LVA,1919968.0,Europe,9.79182986
16610,2020-05-01,1,5,2020,9,0,Latvia,LV,LVA,1919968.0,Europe,9.53140886
16611,2020-04-30,30,4,2020,13,2,Latvia,LV,LVA,1919968.0,Europe,9.53140886
16612,2020-04-29,29,4,2020,18,0,Latvia,LV,LVA,1919968.0,Europe,9.32307205
16613,2020-04-28,28,4,2020,6,1,Latvia,LV,LVA,1919968.0,Europe,8.48972483
16614,2020-04-27,27,4,2020,8,0,Latvia,LV,LVA,1919968.0,Europe,8.38555643
16615,2020-04-26,26,4,2020,20,0,Latvia,LV,LVA,1919968.0,Europe,9.06265104
16616,2020-04-25,25,4,2020,6,1,Latvia,LV,LVA,1919968.0,Europe,8.95848264
16617,2020-04-24,24,4,2020,17,0,Latvia,LV,LVA,1919968.0,Europe,9.84391407
16618,2020-04-23,23,4,2020,13,2,Latvia,LV,LVA,1919968.0,Europe,9.58349306
16619,2020-04-22,22,4,2020,9,4,Latvia,LV,LVA,1919968.0,Europe,10.41684028
16620,2020-04-21,21,4,2020,12,0,Latvia,LV,LVA,1919968.0,Europe,10.26058768
16621,2020-04-20,20,4,2020,15,0,Latvia,LV,LVA,1919968.0,Europe,10.10433507
16622,2020-04-19,19,4,2020,30,0,Latvia,LV,LVA,1919968.0,Europe,10.57309288
16623,2020-04-18,18,4,2020,7,0,Latvia,LV,LVA,1919968.0,Europe,9.84391407
16624,2020-04-17,17,4,2020,9,0,Latvia,LV,LVA,1919968.0,Europe,11.3022717
16625,2020-04-16,16,4,2020,9,0,Latvia,LV,LVA,1919968.0,Europe,11.45852431
16626,2020-04-15,15,4,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,13.48980816
16627,2020-04-14,14,4,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,14.53149219
16628,2020-04-13,13,4,2020,21,2,Latvia,LV,LVA,1919968.0,Europe,14.32315539
16629,2020-04-12,12,4,2020,18,1,Latvia,LV,LVA,1919968.0,Europe,16.92736546
16630,2020-04-11,11,4,2020,23,0,Latvia,LV,LVA,1919968.0,Europe,17.29195487
16631,2020-04-10,10,4,2020,12,0,Latvia,LV,LVA,1919968.0,Europe,17.96904948
16632,2020-04-09,9,4,2020,29,0,Latvia,LV,LVA,1919968.0,Europe,18.5419757
16633,2020-04-08,8,4,2020,6,1,Latvia,LV,LVA,1919968.0,Europe,18.28155469
16634,2020-04-07,7,4,2020,9,0,Latvia,LV,LVA,1919968.0,Europe,18.85448091
16635,2020-04-06,6,4,2020,24,0,Latvia,LV,LVA,1919968.0,Europe,20.52117535
16636,2020-04-05,5,4,2020,16,0,Latvia,LV,LVA,1919968.0,Europe,20.05241754
16637,2020-04-04,4,4,2020,35,1,Latvia,LV,LVA,1919968.0,Europe,19.89616494
16638,2020-04-03,3,4,2020,12,0,Latvia,LV,LVA,1919968.0,Europe,19.37532292
16639,2020-04-02,2,4,2020,48,0,Latvia,LV,LVA,1919968.0,Europe,19.53157553
16640,2020-04-01,1,4,2020,22,0,Latvia,LV,LVA,1919968.0,Europe,17.55237587
16641,2020-03-31,31,3,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,17.70862848
16642,2020-03-30,30,3,2020,71,0,Latvia,LV,LVA,1919968.0,Europe,17.96904948
16643,2020-03-29,29,3,2020,25,0,Latvia,LV,LVA,1919968.0,Europe,14.53149219
16644,2020-03-28,28,3,2020,36,0,Latvia,LV,LVA,1919968.0,Europe,13.59397657
16645,2020-03-27,27,3,2020,23,0,Latvia,LV,LVA,1919968.0,Europe,11.87519792
16646,2020-03-26,26,3,2020,24,0,Latvia,LV,LVA,1919968.0,Europe,10.9897665
16647,2020-03-25,25,3,2020,17,0,Latvia,LV,LVA,1919968.0,Europe,9.84391407
16648,2020-03-24,24,3,2020,41,0,Latvia,LV,LVA,1919968.0,Europe,9.06265104
16649,2020-03-23,23,3,2020,15,0,Latvia,LV,LVA,1919968.0,Europe,7.08345139
16650,2020-03-22,22,3,2020,13,0,Latvia,LV,LVA,1919968.0,Europe,6.35427257
16651,2020-03-21,21,3,2020,25,0,Latvia,LV,LVA,1919968.0,Europe,5.72926215
16652,2020-03-20,20,3,2020,15,0,Latvia,LV,LVA,1919968.0,Europe,4.47924132
16653,2020-03-19,19,3,2020,10,0,Latvia,LV,LVA,1919968.0,Europe,
16654,2020-03-18,18,3,2020,25,0,Latvia,LV,LVA,1919968.0,Europe,
16655,2020-03-17,17,3,2020,5,0,Latvia,LV,LVA,1919968.0,Europe,
16656,2020-03-16,16,3,2020,5,0,Latvia,LV,LVA,1919968.0,Europe,
16657,2020-03-15,15,3,2020,7,0,Latvia,LV,LVA,1919968.0,Europe,
16658,2020-03-14,14,3,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,
16659,2020-03-13,13,3,2020,6,0,Latvia,LV,LVA,1919968.0,Europe,
16660,2020-03-12,12,3,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,
16661,2020-03-11,11,3,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,
16662,2020-03-10,10,3,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,
16663,2020-03-09,9,3,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,
16664,2020-03-08,8,3,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,
16665,2020-03-03,3,3,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,
16666,2020-07-22,22,7,2020,75,0,Lebanon,LB,LBN,6855709.0,Asia,15.6511894
16667,2020-07-21,21,7,2020,46,1,Lebanon,LB,LBN,6855709.0,Asia,14.87811108
16668,2020-07-20,20,7,2020,84,0,Lebanon,LB,LBN,6855709.0,Asia,14.38217404
16669,2020-07-19,19,7,2020,75,0,Lebanon,LB,LBN,6855709.0,Asia,13.41947273
16670,2020-07-18,18,7,2020,101,0,Lebanon,LB,LBN,6855709.0,Asia,12.69015356
16671,2020-07-17,17,7,2020,57,2,Lebanon,LB,LBN,6855709.0,Asia,11.71286588
16672,2020-07-16,16,7,2020,91,1,Lebanon,LB,LBN,6855709.0,Asia,10.99813309
16673,2020-07-15,15,7,2020,32,1,Lebanon,LB,LBN,6855709.0,Asia,9.81663603
16674,2020-07-14,14,7,2020,85,0,Lebanon,LB,LBN,6855709.0,Asia,9.83122242
16675,2020-07-13,13,7,2020,166,0,Lebanon,LB,LBN,6855709.0,Asia,8.66431174
16676,2020-07-12,12,7,2020,86,0,Lebanon,LB,LBN,6855709.0,Asia,6.54928615
16677,2020-07-11,11,7,2020,71,0,Lebanon,LB,LBN,6855709.0,Asia,5.61575761
16678,2020-07-10,10,7,2020,65,0,Lebanon,LB,LBN,6855709.0,Asia,5.09064781
16679,2020-07-09,9,7,2020,39,0,Lebanon,LB,LBN,6855709.0,Asia,4.40508779
16680,2020-07-08,8,7,2020,22,0,Lebanon,LB,LBN,6855709.0,Asia,4.15711927
16681,2020-07-07,7,7,2020,12,0,Lebanon,LB,LBN,6855709.0,Asia,4.11336012
16682,2020-07-06,6,7,2020,18,1,Lebanon,LB,LBN,6855709.0,Asia,4.17170565
16683,2020-07-05,5,7,2020,25,0,Lebanon,LB,LBN,6855709.0,Asia,4.65305631
16684,2020-07-04,4,7,2020,34,0,Lebanon,LB,LBN,6855709.0,Asia,4.66764269
16685,2020-07-03,3,7,2020,8,1,Lebanon,LB,LBN,6855709.0,Asia,4.39050141
16686,2020-07-02,2,7,2020,10,0,Lebanon,LB,LBN,6855709.0,Asia,4.36132864
16687,2020-07-01,1,7,2020,33,0,Lebanon,LB,LBN,6855709.0,Asia,4.44884694
16688,2020-06-30,30,6,2020,5,0,Lebanon,LB,LBN,6855709.0,Asia,4.09877374
16689,2020-06-29,29,6,2020,21,1,Lebanon,LB,LBN,6855709.0,Asia,4.28839672
16690,2020-06-28,28,6,2020,22,0,Lebanon,LB,LBN,6855709.0,Asia,4.0404282
16691,2020-06-27,27,6,2020,35,0,Lebanon,LB,LBN,6855709.0,Asia,4.01125544
16692,2020-06-26,26,6,2020,18,0,Lebanon,LB,LBN,6855709.0,Asia,3.79245969
16693,2020-06-25,25,6,2020,22,1,Lebanon,LB,LBN,6855709.0,Asia,3.73411415
16694,2020-06-24,24,6,2020,19,0,Lebanon,LB,LBN,6855709.0,Asia,3.70494139
16695,2020-06-23,23,6,2020,16,0,Lebanon,LB,LBN,6855709.0,Asia,3.690355
16696,2020-06-22,22,6,2020,51,0,Lebanon,LB,LBN,6855709.0,Asia,3.73411415
16697,2020-06-21,21,6,2020,26,0,Lebanon,LB,LBN,6855709.0,Asia,3.15065882
16698,2020-06-20,20,6,2020,15,0,Lebanon,LB,LBN,6855709.0,Asia,2.88810391
16699,2020-06-19,19,6,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia,2.75682646
16700,2020-06-18,18,6,2020,16,0,Lebanon,LB,LBN,6855709.0,Asia,3.39862733
16701,2020-06-17,17,6,2020,9,0,Lebanon,LB,LBN,6855709.0,Asia,3.36945457
16702,2020-06-16,16,6,2020,18,0,Lebanon,LB,LBN,6855709.0,Asia,3.36945457
16703,2020-06-15,15,6,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,3.29652265
16704,2020-06-14,14,6,2020,20,1,Lebanon,LB,LBN,6855709.0,Asia,3.66118224
16705,2020-06-13,13,6,2020,20,0,Lebanon,LB,LBN,6855709.0,Asia,3.64659585
16706,2020-06-12,12,6,2020,14,1,Lebanon,LB,LBN,6855709.0,Asia,3.41321372
16707,2020-06-11,11,6,2020,20,0,Lebanon,LB,LBN,6855709.0,Asia,3.31110903
16708,2020-06-10,10,6,2020,18,0,Lebanon,LB,LBN,6855709.0,Asia,3.32569542
16709,2020-06-09,9,6,2020,19,0,Lebanon,LB,LBN,6855709.0,Asia,3.36945457
16710,2020-06-08,8,6,2020,11,1,Lebanon,LB,LBN,6855709.0,Asia,3.1652452
16711,2020-06-07,7,6,2020,8,1,Lebanon,LB,LBN,6855709.0,Asia,3.2527635
16712,2020-06-06,6,6,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia,3.29652265
16713,2020-06-05,5,6,2020,50,1,Lebanon,LB,LBN,6855709.0,Asia,4.11336012
16714,2020-06-04,4,6,2020,14,0,Lebanon,LB,LBN,6855709.0,Asia,4.3029831099999996
16715,2020-06-03,3,6,2020,9,0,Lebanon,LB,LBN,6855709.0,Asia,4.20087842
16716,2020-06-02,2,6,2020,13,0,Lebanon,LB,LBN,6855709.0,Asia,4.40508779
16717,2020-06-01,1,6,2020,29,1,Lebanon,LB,LBN,6855709.0,Asia,4.50719247
16718,2020-05-31,31,5,2020,19,0,Lebanon,LB,LBN,6855709.0,Asia,4.2154648
16719,2020-05-30,30,5,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,4.09877374
16720,2020-05-29,29,5,2020,7,0,Lebanon,LB,LBN,6855709.0,Asia,4.11336012
16721,2020-05-28,28,5,2020,21,0,Lebanon,LB,LBN,6855709.0,Asia,4.1279465
16722,2020-05-27,27,5,2020,21,0,Lebanon,LB,LBN,6855709.0,Asia,3.93832352
16723,2020-05-26,26,5,2020,5,0,Lebanon,LB,LBN,6855709.0,Asia,3.79245969
16724,2020-05-25,25,5,2020,17,0,Lebanon,LB,LBN,6855709.0,Asia,3.92373714
16725,2020-05-24,24,5,2020,11,0,Lebanon,LB,LBN,6855709.0,Asia,4.20087842
16726,2020-05-23,23,5,2020,62,0,Lebanon,LB,LBN,6855709.0,Asia,4.23005119
16727,2020-05-22,22,5,2020,63,0,Lebanon,LB,LBN,6855709.0,Asia,3.50073202
16728,2020-05-21,21,5,2020,7,0,Lebanon,LB,LBN,6855709.0,Asia,3.0777269
16729,2020-05-20,20,5,2020,23,0,Lebanon,LB,LBN,6855709.0,Asia,3.10689967
16730,2020-05-19,19,5,2020,20,0,Lebanon,LB,LBN,6855709.0,Asia,2.78599923
16731,2020-05-18,18,5,2020,9,0,Lebanon,LB,LBN,6855709.0,Asia,2.53803071
16732,2020-05-17,17,5,2020,11,0,Lebanon,LB,LBN,6855709.0,Asia,2.4650988
16733,2020-05-16,16,5,2020,5,0,Lebanon,LB,LBN,6855709.0,Asia,2.36299411
16734,2020-05-15,15,5,2020,8,0,Lebanon,LB,LBN,6855709.0,Asia,2.34840773
16735,2020-05-14,14,5,2020,8,0,Lebanon,LB,LBN,6855709.0,Asia,2.29006219
16736,2020-05-13,13,5,2020,11,0,Lebanon,LB,LBN,6855709.0,Asia,2.23171666
16737,2020-05-12,12,5,2020,14,0,Lebanon,LB,LBN,6855709.0,Asia,2.17337113
16738,2020-05-11,11,5,2020,36,0,Lebanon,LB,LBN,6855709.0,Asia,2.01292091
16739,2020-05-10,10,5,2020,13,0,Lebanon,LB,LBN,6855709.0,Asia,1.53157026
16740,2020-05-09,9,5,2020,12,1,Lebanon,LB,LBN,6855709.0,Asia,1.45863834
16741,2020-05-08,8,5,2020,34,0,Lebanon,LB,LBN,6855709.0,Asia,1.40029281
16742,2020-05-07,7,5,2020,9,0,Lebanon,LB,LBN,6855709.0,Asia,0.99187407
16743,2020-05-06,6,5,2020,1,0,Lebanon,LB,LBN,6855709.0,Asia,0.93352854
16744,2020-05-05,5,5,2020,3,0,Lebanon,LB,LBN,6855709.0,Asia,0.91894215
16745,2020-05-04,4,5,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,0.93352854
16746,2020-05-03,3,5,2020,4,1,Lebanon,LB,LBN,6855709.0,Asia,0.88976939
16747,2020-05-02,2,5,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,0.88976939
16748,2020-05-01,1,5,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,0.90435577
16749,2020-04-30,30,4,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,0.91894215
16750,2020-04-29,29,4,2020,7,0,Lebanon,LB,LBN,6855709.0,Asia,1.10856514
16751,2020-04-28,28,4,2020,3,0,Lebanon,LB,LBN,6855709.0,Asia,1.13773791
16752,2020-04-27,27,4,2020,3,0,Lebanon,LB,LBN,6855709.0,Asia,1.12315152
16753,2020-04-26,26,4,2020,8,2,Lebanon,LB,LBN,6855709.0,Asia,1.23984259
16754,2020-04-25,25,4,2020,8,0,Lebanon,LB,LBN,6855709.0,Asia,1.26901536
16755,2020-04-24,24,4,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia,1.54615664
16756,2020-04-23,23,4,2020,5,1,Lebanon,LB,LBN,6855709.0,Asia,1.56074302
16757,2020-04-22,22,4,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,1.88164346
16758,2020-04-21,21,4,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,1.98374814
16759,2020-04-20,20,4,2020,1,0,Lebanon,LB,LBN,6855709.0,Asia,2.12961198
16760,2020-04-19,19,4,2020,4,0,Lebanon,LB,LBN,6855709.0,Asia,2.21713028
16761,2020-04-18,18,4,2020,5,0,Lebanon,LB,LBN,6855709.0,Asia,2.53803071
16762,2020-04-17,17,4,2020,5,0,Lebanon,LB,LBN,6855709.0,Asia,2.4650988
16763,2020-04-16,16,4,2020,17,0,Lebanon,LB,LBN,6855709.0,Asia,2.61096263
16764,2020-04-15,15,4,2020,9,1,Lebanon,LB,LBN,6855709.0,Asia,2.59637625
16765,2020-04-14,14,4,2020,2,0,Lebanon,LB,LBN,6855709.0,Asia,2.71306731
16766,2020-04-13,13,4,2020,11,0,Lebanon,LB,LBN,6855709.0,Asia,2.80058561
16767,2020-04-12,12,4,2020,10,0,Lebanon,LB,LBN,6855709.0,Asia,3.01938137
16768,2020-04-11,11,4,2020,27,1,Lebanon,LB,LBN,6855709.0,Asia,3.17983158
16769,2020-04-10,10,4,2020,7,0,Lebanon,LB,LBN,6855709.0,Asia,3.12148605
16770,2020-04-09,9,4,2020,27,0,Lebanon,LB,LBN,6855709.0,Asia,3.52990478
16771,2020-04-08,8,4,2020,7,0,Lebanon,LB,LBN,6855709.0,Asia,3.55907755
16772,2020-04-07,7,4,2020,14,1,Lebanon,LB,LBN,6855709.0,Asia,3.99666905
16773,2020-04-06,6,4,2020,7,1,Lebanon,LB,LBN,6855709.0,Asia,4.06960097
16774,2020-04-05,5,4,2020,26,1,Lebanon,LB,LBN,6855709.0,Asia,4.23005119
16775,2020-04-04,4,4,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,4.82809291
16776,2020-04-03,3,4,2020,15,4,Lebanon,LB,LBN,6855709.0,Asia,5.03230228
16777,2020-04-02,2,4,2020,16,0,Lebanon,LB,LBN,6855709.0,Asia,5.04688866
16778,2020-04-01,1,4,2020,17,1,Lebanon,LB,LBN,6855709.0,Asia,5.00312951
16779,2020-03-31,31,3,2020,8,1,Lebanon,LB,LBN,6855709.0,Asia,4.75516099
16780,2020-03-30,30,3,2020,26,2,Lebanon,LB,LBN,6855709.0,Asia,4.94478397
16781,2020-03-29,29,3,2020,21,1,Lebanon,LB,LBN,6855709.0,Asia,4.65305631
16782,2020-03-28,28,3,2020,23,1,Lebanon,LB,LBN,6855709.0,Asia,4.74057461
16783,2020-03-27,27,3,2020,35,2,Lebanon,LB,LBN,6855709.0,Asia,4.47801971
16784,2020-03-26,26,3,2020,29,0,Lebanon,LB,LBN,6855709.0,Asia,4.25922395
16785,2020-03-25,25,3,2020,37,0,Lebanon,LB,LBN,6855709.0,Asia,3.83621884
16786,2020-03-24,24,3,2020,19,0,Lebanon,LB,LBN,6855709.0,Asia,3.4278001
16787,2020-03-23,23,3,2020,18,0,Lebanon,LB,LBN,6855709.0,Asia,3.29652265
16788,2020-03-22,22,3,2020,67,0,Lebanon,LB,LBN,6855709.0,Asia,3.12148605
16789,2020-03-21,21,3,2020,14,0,Lebanon,LB,LBN,6855709.0,Asia,2.18795751
16790,2020-03-20,20,3,2020,16,0,Lebanon,LB,LBN,6855709.0,Asia,2.02750729
16791,2020-03-19,19,3,2020,13,1,Lebanon,LB,LBN,6855709.0,Asia,1.88164346
16792,2020-03-18,18,3,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,1.70660686
16793,2020-03-17,17,3,2020,21,0,Lebanon,LB,LBN,6855709.0,Asia,1.70660686
16794,2020-03-16,16,3,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia,1.41487919
16795,2020-03-15,15,3,2020,27,1,Lebanon,LB,LBN,6855709.0,Asia,1.34194727
16796,2020-03-13,13,3,2020,5,0,Lebanon,LB,LBN,6855709.0,Asia,0.94811492
16797,2020-03-12,12,3,2020,20,1,Lebanon,LB,LBN,6855709.0,Asia,0.875183
16798,2020-03-11,11,3,2020,0,1,Lebanon,LB,LBN,6855709.0,Asia,0.58345534
16799,2020-03-10,10,3,2020,9,0,Lebanon,LB,LBN,6855709.0,Asia,0.58345534
16800,2020-03-09,9,3,2020,10,0,Lebanon,LB,LBN,6855709.0,Asia,0.46676427
16801,2020-03-07,7,3,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia,0.32090043
16802,2020-03-06,6,3,2020,3,0,Lebanon,LB,LBN,6855709.0,Asia,0.23338213
16803,2020-03-03,3,3,2020,3,0,Lebanon,LB,LBN,6855709.0,Asia,0.18962298
16804,2020-03-02,2,3,2020,6,0,Lebanon,LB,LBN,6855709.0,Asia,0.14586383
16805,2020-03-01,1,3,2020,1,0,Lebanon,LB,LBN,6855709.0,Asia,0.05834553
16806,2020-02-29,29,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.04375915
16807,2020-02-28,28,2,2020,1,0,Lebanon,LB,LBN,6855709.0,Asia,0.04375915
16808,2020-02-27,27,2,2020,1,0,Lebanon,LB,LBN,6855709.0,Asia,0.02917277
16809,2020-02-26,26,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.01458638
16810,2020-02-25,25,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.01458638
16811,2020-02-24,24,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.01458638
16812,2020-02-23,23,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.01458638
16813,2020-02-22,22,2,2020,1,0,Lebanon,LB,LBN,6855709.0,Asia,0.01458638
16814,2020-02-21,21,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
16815,2020-02-20,20,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
16816,2020-02-19,19,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
16817,2020-02-18,18,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
16818,2020-02-17,17,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
16819,2020-02-16,16,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
16820,2020-02-15,15,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
16821,2020-02-14,14,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
